unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000628,0.9992717400370661,0.9992717400370661,0.9992717400370661,1.0080057296460427,1.0080057296460427,1.0080057296460427,1.0624893199711831,1.0624893199711831,1.063492086729923,1.063492086729923,1.0497776090468476,0.9992717400370661
T000629,1.3514296705953381,1.3514296705953381,1.3514296705953381,1.966012014050729,1.3436011199143594,1.1025909879896332,1.1025909879896332,1.1348426394309956,1.1348426394309956,1.1348426394309956,1.1348426394309956,1.1222600609176698
T000630,0.4640129671476654,0.5616426534102895,0.5616426534102895,0.4640129671476654,0.4640129671476654,0.3165073830615506,0.3165073830615506,0.3531388885136175,0.5616426534102895,0.3531388885136175,0.3531388885136175,0.7410688477745557
T000631,1.2541625869487738,1.2266366567404448,1.2266366567404448,1.2266366567404448,1.2266366567404448,1.3247419021524878,1.297606762868961,1.1897327458760945,1.1897327458760945,1.1897327458760945,1.1897327458760945,1.1897327458760945
T000632,1.721674845979521,1.721674845979521,1.721674845979521,1.721674845979521,2.0511313016463695,1.721674845979521,1.757447078210166,1.8263088498201316,1.8263088498201316,1.8263088498201316,1.8410039510507308,1.6432547028843496
T000633,0.9073673315769665,0.8868947402108357,0.8868947402108357,0.8868947402108357,0.8886362473274145,0.8810236034161583,0.8883242260454932,0.8883242260454932,0.8883242260454932,0.8883242260454932,0.8883242260454932,0.904474420500093
T000634,2.4839324618736387,2.4839324618736387,1.511395203421798,1.5228458449710414,1.4346410330235282,1.5171354570046265,1.5171354570046265,1.5171354570046265,1.4961768739424515,1.420765375023002,1.420765375023002,1.9116477626693673
T000635,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,0.5457125516409622,1.984997707404585
T000636,2.9120246250714437,2.9120246250714437,2.669819169119518,2.669819169119518,2.669819169119518,1.3434097039508137,1.3433886136981175,1.2069255025306727,1.2069255025306727,1.2069255025306727,1.2069255025306727,1.2069255025306727
T000637,6.522224231686761,6.522224231686761,6.522224231686761,0.8079544990479974,0.8079544990479974,0.7432138832530683,0.7432138832530683,0.8079544990479974,0.49909696424963773,0.49909696424963773,0.49909696424963773,0.5901428300164143
T000638,4.988333217710664,4.988333217710664,4.988333217710664,2.3753831288658045,0.4595141774495676,0.13806174296037688,0.12515064976657486,0.2786614599418315,0.2786614599418315,0.2786614599418315,0.2786614599418315,0.2786614599418315
T000639,3.3992540449674284,3.3992540449674284,1.3464353444516666,1.3464353444516666,0.677765596761326,0.6647097127491393,0.6647097127491393,0.6647097127491393,0.7478771920943917,0.7478771920943917,0.7478771920943917,0.7607456317584498
T000640,4.222428898424982,4.222428898424982,4.222428898424982,0.4133796525187354,0.34597772786713216,0.34597772786713216,0.37619677663459616,0.37619677663459616,0.37619677663459616,0.37619677663459616,0.37619677663459616,0.37619677663459616
T000641,1.5755825078991448,1.5755825078991448,0.16835678555205985,0.16835678555205985,0.16835678555205985,0.30345089124048225,0.42430605777042246,0.16835678555205985,0.16835678555205985,0.16835678555205985,0.33876625925194703,0.10034751193382205
T000642,0.893767615069263,0.893767615069263,0.8300067597738573,2.0586028703717316,0.893767615069263,0.7831624706140391,0.8300067597738573,0.9474462858072571,0.9474462858072571,0.9474462858072571,0.9474462858072571,0.9474462858072571
T000643,2.4614164714841826,2.4614164714841826,2.4614164714841826,0.7863132546051137,0.6745734776121504,0.6745734776121504,0.6745734776121504,0.6745734776121504,0.6745734776121504,0.6745734776121504,0.6745734776121504,0.8256651262569107
T000644,3.258652323987826,3.258652323987826,2.614286941093317,2.614286941093317,1.0941666676162292,1.0941666676162292,1.0941666676162292,1.0941666676162292,1.0941666676162292,1.1388494793614883,1.1388494793614883,1.1388494793614883
T000645,1.0234916877585212,1.0234916877585212,1.0234916877585212,1.0234916877585212,1.0234916877585212,1.0668467986508035,0.4149369169223569,0.9125063705420658,0.9125063705420658,0.9125063705420658,0.9125063705420658,1.0646611392836507
T000646,3.194399957846397,3.194399957846397,1.2411853332023688,1.2411853332023688,0.9882254883244894,0.9882254883244894,0.9882254883244894,1.0373145201594813,1.0373145201594813,1.0373145201594813,1.0373145201594813,1.0373145201594813
T000647,5.200351768504429,1.3094948979159844,1.3094948979159844,1.3094948979159844,1.3094948979159844,1.3499188460219673,1.4015625963649843,1.4015625963649843,1.4015625963649843,1.4015625963649843,1.4015625963649843,1.4903272348510874
T000648,3.0689776606710324,3.0689776606710324,1.7088072293225196,1.7088072293225196,0.787375732465093,0.787375732465093,0.787375732465093,0.787375732465093,0.9305657697196601,0.9305657697196601,0.9305657697196601,0.9305657697196601
T000649,2.831071461593964,2.831071461593964,1.9450329533001105,1.9450329533001105,0.9086898731440746,0.9086898731440746,0.9086898731440746,0.9086898731440746,0.9473145041583623,0.9473145041583623,0.9473145041583623,0.9473145041583623
T000650,2.8763537906137184,2.8763537906137184,1.1155041347060934,1.1155041347060934,1.1155041347060934,0.6910223730032232,0.3263446829594955,0.3263446829594955,0.3263446829594955,0.3263446829594955,0.3263446829594955,0.21991576413959085
T000651,4.524103889594738,4.524103889594738,4.524103889594738,4.524103889594738,0.4236415525306515,0.3871474329327083,0.3871474329327083,0.7733992816187202,0.7733992816187202,0.7733992816187202,0.7733992816187202,0.7733992816187202
T000652,4.983734100631785,4.983734100631785,4.396303301889867,1.1937536197397376,1.223935877873139,1.223935877873139,1.223935877873139,0.21248485488478586,0.21248485488478586,0.21248485488478586,0.21248485488478586,0.17389866967439663
T000653,1.2234489454676256,1.2234489454676256,1.2234489454676256,0.9527816972075337,1.9636788158626493,1.9636788158626493,0.9103623006645118,0.843698669918489,0.9731146365583633,0.9731146365583633,0.9731146365583633,1.2406313416395203
T000654,2.7922972446993715,2.7922972446993715,2.8085592548947558,2.8085592548947558,0.904993263413911,0.904993263413911,0.904993263413911,0.904993263413911,0.9591678787258009,0.9591678787258009,0.9591678787258009,0.9591678787258009
T000655,1.1637366378060288,1.1637366378060288,1.1637366378060288,1.6791564693867531,1.7062651411672096,1.7006012732828562,1.7006012732828562,1.7006012732828562,1.7006012732828562,1.7006012732828562,1.7006012732828562,1.5108015618387904
T000656,4.233236806008779,4.233236806008779,0.9778694334819328,0.5835444888449575,0.5835444888449575,0.5835444888449575,0.5552083218418598,0.8467306003081037,0.8467306003081037,0.8467306003081037,0.8467306003081037,0.8467306003081037
T000657,6.187156006052899,6.187156006052899,3.677637570358153,0.9542519138350412,1.0958663050600377,0.7409433644739116,0.7703691128276646,0.7416164006504301,0.7416164006504301,0.7416164006504301,0.7416164006504301,0.7903363753454633
T000658,2.139783958129686,2.131667781808306,2.131667781808306,2.131667781808306,1.981040854683445,1.981040854683445,3.0601687878866346,3.0601687878866346,3.0601687878866346,3.0601687878866346,3.0601687878866346,3.0601687878866346
T000659,0.844419417178432,0.844419417178432,1.569916390857397,0.9627009284407273,1.569916390857397,0.7401433735566519,0.556525341201176,0.6153061890212779,0.6153061890212779,0.6153061890212779,1.0593604813412605,0.9830383790235415
T000660,1.8134217495498477,0.7411124315280176,0.7411124315280176,1.222999937367685,1.222999937367685,1.222999937367685,0.8349243417002038,0.8349243417002038,0.9959902189035754,0.9959902189035754,0.9959902189035754,0.9959902189035754
T000661,0.9876697520377021,0.9876697520377021,0.9876697520377021,0.9876697520377021,0.9876697520377021,2.132042778146044,1.141205527963822,1.141205527963822,1.141205527963822,1.1446721704772826,1.1446721704772826,1.314575956315032
T000662,1.0632613719251864,1.0632613719251864,1.0632613719251864,1.0632613719251864,1.0632613719251864,0.7883500579027635,1.0880778809554719,0.6179678562546812,0.6194818634500933,0.6194818634500933,0.6194818634500933,0.5982690032170034
T000663,1.125243522631711,1.125243522631711,1.9413099718606412,1.9413099718606412,1.5272780233181065,0.6510526406591258,1.3857720291512545,1.4596816173615446,1.1930669886275436,1.1930669886275436,1.1930669886275436,1.1336331708546208
T000664,4.4930893819112105,4.4930893819112105,4.4930893819112105,1.5243951614010651,0.46614791319779064,0.38128349114172944,0.50109886925508,0.50109886925508,0.9265737090950348,0.9265737090950348,0.9265737090950348,1.0187813960188479
T000665,1.955037681653206,1.264444149817767,1.3344952639449577,1.3344952639449577,1.3344952639449577,1.3344952639449577,1.2277199349912202,1.218680796981361,1.218680796981361,1.2075864967752978,1.2075864967752978,1.483130257341941
T000666,1.585567042277674,1.585567042277674,1.585567042277674,1.585567042277674,1.5952759196642556,1.5952759196642556,1.483418897474798,1.5686883926374964,1.4968069779473137,1.4968069779473137,1.4968069779473137,1.1771502059234404
T000667,4.390367655178984,2.7822235491646636,2.7822235491646636,2.7822235491646636,0.8643451050178205,0.8968558418081027,0.8968558418081027,1.7579314869517308,0.7465599521064087,0.7465599521064087,0.7465599521064087,0.7528384310520603
T000668,1.1429519238359125,1.1429519238359125,2.3117596408632597,2.3117596408632597,2.3117596408632597,2.3117596408632597,2.339844367862792,2.4481280609425795,2.4481280609425795,2.173491742044682,2.173491742044682,2.4481280609425795
T000669,4.036302671932108,4.036302671932108,4.036302671932108,4.974348373789646,2.6126853939807266,1.367642764467204,1.5313701387956233,0.5573047463836217,0.5573047463836217,0.5573047463836217,0.5573047463836217,0.5586270266136886
T000670,1.1962129549198197,0.9405435194207371,1.5793908921435316,1.1833957331139944,1.202931577826495,1.202931577826495,1.1388382793876244,1.2017321644425634,1.2017321644425634,1.2017321644425634,1.2017321644425634,1.2017321644425634
T000671,0.8022930987106809,0.8022930987106809,0.8022930987106809,0.8022930987106809,0.8022930987106809,0.8022930987106809,0.22615460998497555,0.22615460998497555,0.22615460998497555,0.22615460998497555,0.22615460998497555,0.85101836133998
T000672,1.2326207046125772,1.2326207046125772,1.2326207046125772,1.2326207046125772,1.310246078250095,1.310246078250095,1.310246078250095,1.310246078250095,1.310246078250095,1.3232599973208647,1.299398247291424,1.299398247291424
T000673,3.895230757832559,3.895230757832559,3.895230757832559,1.4124256708402028,1.8345903860806592,1.4124256708402028,2.1824441731757735,1.658094160431921,1.658094160431921,1.658094160431921,1.658094160431921,1.2536958890547576
T000674,1.3325147070560104,1.3325147070560104,1.487074970664068,0.9554883495813833,0.9554883495813833,0.6504599382908298,0.6687338802250703,0.7139968216699119,0.7139968216699119,0.7139968216699119,0.7139968216699119,0.7139968216699119
T000675,0.5807406793680829,0.5807406793680829,0.7015330304776004,1.2007703032305732,0.9439355981390802,1.223283907330508,1.223283907330508,0.6815605439235695,0.6815605439235695,0.6815605439235695,0.6815605439235695,0.6815605439235695
T000676,0.7765475165781607,0.7765475165781607,0.7765475165781607,0.9954450631842656,2.4436948726929884,2.4436948726929884,2.4436948726929884,2.4436948726929884,1.017117691745382,1.017117691745382,1.017117691745382,1.017117691745382
T000677,1.5445912281966179,0.47697434681618467,0.8458261567698073,0.8458261567698073,0.7911338909428496,0.5177532412244656,0.5177532412244656,0.47697434681618467,0.5884645159458501,0.5884645159458501,0.5884645159458501,0.6789336556612885
T000678,0.3809434265856958,0.3809434265856958,0.3809434265856958,0.5273244359842912,0.5273244359842912,0.5273244359842912,0.6381886284453284,0.6381886284453284,0.6381886284453284,0.6381886284453284,0.6381886284453284,0.6470968288802863
T000679,0.9180901179229457,1.3468719358367005,1.3468719358367005,1.3468719358367005,1.3468719358367005,1.331814077183796,1.331814077183796,1.3468719358367005,1.3468719358367005,1.447379561087664,1.447379561087664,1.447379561087664
T000680,1.4419554188842278,1.4419554188842278,1.4419554188842278,1.4419554188842278,1.5363605218168952,0.938183110953379,0.938183110953379,0.938183110953379,0.938183110953379,0.938183110953379,0.938183110953379,0.957590825278311
T000681,1.3001057116947514,0.7623177934478208,0.7623177934478208,0.8245059393130002,0.8245059393130002,0.7623177934478208,0.7623177934478208,0.7623177934478208,0.7623177934478208,0.7623177934478208,0.7623177934478208,0.9407202993933812
T000682,1.6653998668226573,1.6653998668226573,2.0309605802543538,2.0309605802543538,1.933143279354407,1.933143279354407,0.39921468645986674,1.3823286540049546,1.3823286540049546,1.3823286540049546,1.3823286540049546,1.3823286540049546
T000683,0.5896119757458121,0.5896119757458121,0.5850735516371539,0.5850735516371539,0.5850735516371539,0.6978379507365942,0.6042897707299815,0.5271625437155406,0.5271625437155406,0.5271625437155406,0.5271625437155406,0.6599749168590002
T000684,1.3208931970785396,1.3208931970785396,0.44266097983005104,0.4714394962946157,0.4714394962946157,0.4714394962946157,0.44266097983005104,0.5026308002378185,0.5026308002378185,0.5026308002378185,0.5026308002378185,0.5026308002378185
T000685,1.626130375000187,1.626130375000187,0.26655808130852227,0.35803253526234746,0.35803253526234746,0.7691060566970828,0.26655808130852227,0.22692229061168046,0.22692229061168046,0.22692229061168046,0.22692229061168046,0.22692229061168046
T000686,1.3661275057241897,1.3661275057241897,1.3661275057241897,1.3661275057241897,1.8727382012283726,1.8803049286501665,1.8803049286501665,1.217055649958313,1.2056605068253343,1.2056605068253343,1.2392922282739658,0.8704198437846595
T000687,0.6375886410129942,0.6375886410129942,0.6375886410129942,0.38415897653685654,0.38415897653685654,0.33019584428475685,0.33019584428475685,0.29065489184692883,0.29065489184692883,0.29065489184692883,0.29065489184692883,0.5195055048582785
T000688,5.415022989872183,5.415022989872183,5.415022989872183,2.35996816192361,2.35996816192361,2.2589218538185136,2.3103689599117057,2.752674405043752,2.752674405043752,2.752674405043752,2.7241069274790326,2.7241069274790326
T000689,0.3562314045038268,0.3562314045038268,0.3562314045038268,0.2880948819400157,0.2549281295115381,0.2549281295115381,0.268580528532933,0.2696322783219826,0.2696322783219826,0.2696322783219826,0.2696322783219826,0.3566780044888906
T000690,0.47309505305214244,0.47309505305214244,1.5137306833353115,1.5137306833353115,2.0655900543532737,2.0655900543532737,1.4083680134259444,1.4083680134259444,1.4083680134259444,1.4083680134259444,1.4083680134259444,1.531127410625856
T000691,0.27873360858856083,0.5140249865738529,0.5140249865738529,0.5140249865738529,0.8193027561614274,0.8193027561614274,0.8193027561614274,0.8193027561614274,0.6911120185729921,0.6638480061968789,0.6638480061968789,0.5941027614315645
T000692,1.8657407951669873,1.8657407951669873,0.6670382851275906,0.6670382851275906,0.6670382851275906,0.5902281634106953,0.5902281634106953,0.6060759023397433,0.6060759023397433,0.6060759023397433,0.6060759023397433,0.6101246668957504
T000693,2.879986037841266,2.879986037841266,2.1823380287559497,2.1823380287559497,0.9559789306812528,0.5634777383360252,0.5634777383360252,1.1781741319891652,1.1781741319891652,1.1781741319891652,1.1781741319891652,1.2861161634866942
T000694,3.5071694860925136,3.5071694860925136,3.5071694860925136,3.166247826581519,3.166247826581519,1.0397086626171004,0.6526829428612683,1.0397086626171004,2.4290765904986444,1.6238356686044777,1.6238356686044777,0.7580518807209202
T000695,0.8483035889073953,0.8483035889073953,0.8483035889073953,0.8483035889073953,0.8833794108248194,0.8833794108248194,0.8833794108248194,0.8839121990522574,0.8839121990522574,0.8839121990522574,0.8839121990522574,0.8818444181345189
T000696,1.5262558511311823,1.5262558511311823,1.53747262619929,1.6936695062827234,1.6936695062827234,1.6936695062827234,1.4028019196474826,1.552397694255218,1.552397694255218,1.552397694255218,1.552397694255218,1.552397694255218
T000697,0.9131467798908389,1.005732305825013,0.5199741295707183,1.005732305825013,0.5199741295707183,0.5199741295707183,0.727043498424683,0.727043498424683,0.727043498424683,0.727043498424683,0.727043498424683,1.0290456687354164
T000698,0.5120731536219539,0.5120731536219539,0.5255850784966832,0.5255850784966832,0.5255850784966832,0.5255850784966832,0.5046307708042462,0.5223331008135347,0.5223331008135347,0.5223331008135347,0.5223331008135347,0.5011019397796747
T000699,0.19409422694094228,0.19409422694094228,0.19409422694094228,0.1595904606273177,0.11076440979610565,0.11076440979610565,0.1595904606273177,0.1595904606273177,0.11076440979610565,0.19619772209295855,0.19619772209295855,0.1556364931580763
T000700,0.19869402985074627,0.198820357698874,0.13063450689953138,0.07965096514137628,0.14116769246361605,0.13063450689953138,0.13063450689953138,0.04639365359049871,0.04639365359049871,0.1932146091183148,0.1932146091183148,0.19869402985074627
T000701,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.13051850850014554,0.21916448137498784
T000702,0.11867426942266572,0.20843781471719147,0.2076445077746864,0.14306354686730308,0.15709487581030285,0.19315801192331314,0.19315801192331314,0.14306354686730308,0.19315801192331314,0.19315801192331314,0.14506288848195104,0.0742092492410598
T000703,0.318,0.34691012268031846,0.34691012268031846,0.3658013254485804,0.3580236337852046,0.36776108958533166,0.36776108958533166,0.3580236337852046,0.3580236337852046,0.3580236337852046,0.3580236337852046,0.3147314315648311
T000704,0.9300046865489114,0.9300046865489114,0.9300046865489114,0.9300046865489114,0.9300046865489114,0.9300046865489114,0.9300046865489114,0.955874589546072,0.955874589546072,0.955874589546072,0.955874589546072,1.5409801067019453
T000705,2.0836084922479903,2.0836084922479903,1.403010447791777,1.403010447791777,1.403010447791777,1.403010447791777,1.367893139552826,1.367893139552826,1.367893139552826,1.367893139552826,1.367893139552826,1.367893139552826
T000706,0.3551659537783254,0.3551659537783254,0.3551659537783254,0.2966851909141014,0.2966851909141014,0.2966851909141014,1.126056090992492,1.126056090992492,1.126056090992492,1.126056090992492,1.126056090992492,0.5377217042464272
T000707,1.7737069636999327,1.7737069636999327,1.7737069636999327,1.7737069636999327,1.122735517765349,1.1129919347132948,1.1197665849689333,1.113072599564084,1.113072599564084,1.0859081271604187,1.0859081271604187,1.1129825794762287
T000708,1.8264022628928955,0.8135736095258334,0.8135736095258334,0.7029762888849719,0.8135736095258334,0.7029762888849719,0.5554194308385966,0.5554194308385966,0.5554194308385966,0.478999020326382,0.8451323406611604,1.5727387695115835
T000709,1.1829472543013582,1.1829472543013582,0.43396311992126757,0.43396311992126757,0.8653448610236305,0.8653448610236305,0.8653448610236305,0.6998490111594095,0.6998490111594095,0.6998490111594095,0.6998490111594095,0.9113488301682517
T000710,0.9964760626857601,0.5965407437541053,0.5965407437541053,0.5965407437541053,0.5965407437541053,0.8757755400870355,0.7211739892285656,0.7211739892285656,0.5811907586384497,0.5811907586384497,0.5811907586384497,0.874838463897122
T000711,2.291341265668502,2.291341265668502,2.291341265668502,2.291341265668502,1.7614660013419585,1.9849219248117413,0.7607390995787303,1.8430042436872207,1.8430042436872207,1.8430042436872207,1.8430042436872207,2.2973805916270407
T000712,2.0734956609441397,2.0734956609441397,1.4249443219868418,1.4249443219868418,1.4249443219868418,1.4249443219868418,0.9973528075917233,0.9973528075917233,0.9973528075917233,0.6494463704236791,0.6494463704236791,1.3889745793376862
T000713,1.804354579052654,1.804354579052654,1.804354579052654,1.804354579052654,1.804354579052654,1.652344161580058,1.652344161580058,1.804354579052654,1.804354579052654,1.804354579052654,1.3503032530005514,2.151298124564195
T000714,0.5824357320361427,0.5824357320361427,0.5824357320361427,0.5824357320361427,0.7741935152682312,0.7741935152682312,1.256473065378932,1.5513247582130172,1.433389449763112,1.433389449763112,1.5034355269664426,0.7741935152682312
T000715,1.219873657847184,3.0728030789259764,1.219873657847184,1.219873657847184,2.6247015708139827,2.064279142840427,2.064279142840427,2.6247015708139827,2.6247015708139827,2.0203142853393574,2.0203142853393574,2.0256953353172107
T000716,1.493977626798716,1.493977626798716,1.493977626798716,0.7246704919874546,3.02282219185522,3.02282219185522,2.917654950894076,1.9215460555466028,1.9215460555466028,1.9215460555466028,1.9215460555466028,1.6675124628752023
T000717,1.1062539179173325,1.1062539179173325,1.1062539179173325,0.8223998609015339,0.8223998609015339,0.6451885977132529,0.6451885977132529,0.6451885977132529,0.6451885977132529,0.6451885977132529,0.6451885977132529,0.43600190918240095
T000718,1.0651264809773406,1.0651264809773406,0.5725916072029676,0.44626345382430344,0.5725916072029676,0.44626345382430344,0.5503030208971897,0.5503030208971897,0.5503030208971897,0.5503030208971897,0.5503030208971897,0.5503030208971897
T000719,0.8957085404718631,0.7600886189334654,0.7600886189334654,0.7600886189334654,0.7600886189334654,0.7600886189334654,0.7600886189334654,0.712594267330888,0.712594267330888,0.712594267330888,0.712594267330888,0.6339401559077363
T000720,0.48289261967459207,0.48289261967459207,0.48289261967459207,0.48289261967459207,0.48289261967459207,0.48289261967459207,0.48289261967459207,0.4919653751443322,0.4919653751443322,0.4919653751443322,0.4919653751443322,0.6702600998957928
T000721,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,1.4379331512323879,0.8703362761895026
T000722,1.8616205978446356,1.7702716170104924,1.7702716170104924,1.8616205978446356,1.8616205978446356,1.8616205978446356,1.7557298599707438,1.7557298599707438,1.7557298599707438,1.7557298599707438,1.7557298599707438,1.7569018688844344
T000723,1.389214942634319,1.389214942634319,1.389214942634319,1.389214942634319,0.6820884741837768,0.6820884741837768,0.7061659001134029,0.7396933048831921,0.7346622520466226,0.7346622520466226,0.7346622520466226,0.7824712346192806
T000724,0.5243436062245534,0.5243436062245534,0.5243436062245534,0.5243436062245534,0.5243436062245534,0.7388610062713227,0.7388610062713227,0.7388610062713227,1.1147066847200786,1.1147066847200786,1.1147066847200786,0.3123501673353638
T000725,0.3138698763945146,0.802710008122088,0.4359618023156358,0.4359618023156358,0.4359618023156358,0.5424657281251601,0.62658025950151,0.62658025950151,0.62658025950151,0.62658025950151,0.62658025950151,0.30770336843798896
T000726,0.9379056002021487,0.09247384705164434,0.09247384705164434,0.995670161102676,0.1481020222382263,1.2190709280941014,0.570785303681975,0.570785303681975,0.570785303681975,0.570785303681975,0.570785303681975,0.10505009095692523
T000727,0.4175761280943077,0.4175761280943077,0.2683574965427729,0.2683574965427729,0.2683574965427729,0.30691423854348726,0.19124163155782908,0.19124163155782908,0.19124163155782908,0.19124163155782908,0.19124163155782908,0.31172520492759576
T000728,1.9102233805471232,1.9102233805471232,1.9102233805471232,0.6219009863423068,0.6685279333448464,0.6685279333448464,0.6685279333448464,0.4949114450081818,0.4949114450081818,0.7735797701064001,0.7735797701064001,0.8188899804975602
T000729,0.2872088761282273,0.2872088761282273,0.2872088761282273,0.2872088761282273,0.5846863725901326,0.5846863725901326,0.5846863725901326,0.5846863725901326,0.428665999441934,0.7421777953706026,0.8213065471390446,0.2872088761282273
T000730,1.1224430857886487,1.1224430857886487,0.7307607185910315,0.7598003313169959,1.5067576429267755,0.8446868648833752,0.8232617211954962,0.8232617211954962,0.8232617211954962,0.8232617211954962,0.8525828061313704,1.0061296020201047
T000731,1.5104166666666667,1.5104166666666667,1.5104166666666667,1.36857884219497,1.36857884219497,1.36857884219497,0.34486148335824096,0.5347346852383617,0.2980018206818763,0.2980018206818763,0.2980018206818763,0.4134928742129525
T000732,4.438452793454131,1.2853221286416678,1.2853221286416678,2.328215473492776,2.224570056888274,0.7146122051946179,3.7931428959443307,2.078226287532309,0.3448807067967531,0.6345954920654562,0.6345954920654562,5.165722617864258
T000733,1.5721074369977752,1.5721074369977752,1.5721074369977752,1.5721074369977752,1.5721074369977752,1.435429051065031,1.5721074369977752,1.5755338895975521,1.5755338895975521,1.5755338895975521,1.5755338895975521,1.1807084669455665
T000734,8.68543930573226,7.6744801076071925,7.852672444084411,7.521515177976796,7.581454960975808,7.632367346461504,7.4942239026508,7.4942239026508,7.4942239026508,7.4942239026508,7.491576936803513,7.838298652551173
T000735,0.7140340106673964,0.3367787489400772,0.5141126065887857,0.42577505286079637,0.42577505286079637,0.42577505286079637,0.42577505286079637,0.42577505286079637,0.42577505286079637,0.42577505286079637,0.5489309681361082,0.6426216342586889
T000736,3.4823529411764707,3.4823529411764707,3.4823529411764707,3.4823529411764707,0.28748833655584854,0.28748833655584854,0.28748833655584854,0.6383409160477193,0.7492149741361859,0.7492149741361859,0.7492149741361859,0.7492149741361859
T000737,9.389188913234602,9.389188913234602,9.389188913234602,9.389188913234602,9.389188913234602,9.389188913234602,9.078599410200276,9.078599410200276,9.190486788695072,9.078599410200276,9.078599410200276,9.068401592718999
T000738,0.3497212634731683,0.3497212634731683,0.4044363015574604,0.4044363015574604,0.17371950435107456,0.10051715342368962,0.10051715342368962,0.10051715342368962,0.10051715342368962,0.10051715342368962,0.10051715342368962,0.21821688376609072
T000739,1.0399492116062496,1.0399492116062496,1.0399492116062496,0.3177430103637862,0.36242794225663955,0.36242794225663955,0.3177430103637862,0.2653338200789528,0.2653338200789528,0.2653338200789528,0.2653338200789528,0.30437429868872024
T000740,6.865671641791045,6.865671641791045,2.482727994516771,2.482727994516771,2.898675187515239,6.197885412567268,1.9637326337174403,1.9637326337174403,3.148412204623015,3.148412204623015,3.148412204623015,6.865671641791045
T000741,3.8000000000000123,2.2935837298853547,2.6649791616145326,2.2935837298853547,2.2935837298853547,2.1798119190230683,2.1798119190230683,2.1798119190230683,2.1798119190230683,2.1798119190230683,2.1798119190230683,3.18870523832525
T000742,4.377358490566038,4.377358490566038,2.91359589379146,2.91359589379146,2.91359589379146,3.435463939325748,3.435463939325748,3.435463939325748,3.435463939325748,3.435463939325748,3.435463939325748,4.5987906503095335
T000743,1.9097272356877057,0.519506819249053,3.670175438596491,0.519506819249053,1.141379655087732,0.519506819249053,1.2291871186510146,1.2291871186510146,0.49861394386416463,1.2291871186510146,1.2291871186510146,1.0278058006311788
T000744,0.40322267013888935,0.40322267013888935,0.40322267013888935,0.3953488372093023,0.3953488372093023,0.3953488372093023,0.3953488372093023,0.4265578297494897,0.4746694656733886,0.4746694656733886,0.4746694656733886,0.3953488372093023
T000745,0.8625,0.8625,1.1664739228493786,1.1664739228493786,1.1664739228493786,0.5869295751247237,0.5869295751247237,0.5869295751247237,0.5869295751247237,0.5869295751247237,0.5869295751247237,1.151014547438014
T000746,0.7779240242946764,0.7779240242946764,0.7779240242946764,0.7779240242946764,0.8955223880597015,0.8955223880597015,0.915647196928999,0.7933005348793545,0.7933005348793545,0.7933005348793545,0.7933005348793545,0.9731533476217559
T000747,2.0963675688793932,2.0963675688793932,2.1114830889903566,2.270917655385123,2.270917655385123,2.270917655385123,2.0877853421904446,2.0416245084748263,2.0416245084748263,2.0416245084748263,2.0877853421904446,1.6061857028528277
T000748,4.025865768995131,4.055500495540139,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,2.7002943604970535,3.3252955138712417
T000749,1.927828881085393,1.927828881085393,1.927828881085393,1.927828881085393,2.290537343837585,2.5952232810971165,1.650559454344932,2.5401624314885973,2.5401624314885973,2.5401624314885973,2.5401624314885973,1.0770485560475396
T000750,0.9152542372881356,0.9152542372881356,0.9152542372881356,2.728347483358284,2.4987363806054548,2.4987363806054548,2.3393333146319133,2.3393333146319133,2.3393333146319133,2.3393333146319133,2.3393333146319133,2.97902597017896
T000751,1.5948148785837315,1.52994282804228,1.5948148785837315,1.5948148785837315,1.3438794080907668,1.608496941739889,1.608496941739889,1.608496941739889,1.608496941739889,1.608496941739889,1.5675106800637673,1.7577447566825886
T000752,3.1156655844155843,3.1156655844155843,3.1156655844155843,3.1156655844155843,1.8918384221608862,1.8918384221608862,1.8918384221608862,1.8918384221608862,2.330924327608505,2.330924327608505,2.330924327608505,2.330924327608505
T000753,13.395363394149632,10.022985464403218,10.022985464403218,10.022985464403218,10.022985464403218,10.022985464403218,9.356301108051172,9.356301108051172,9.356301108051172,9.356301108051172,9.356301108051172,9.580756326748103
