unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q222,0.6321864829898499,24,-18.54960023467703,0.5483680503917961,1.4901161193847656e-08,1.3109889040920233e-08,0.0,0.34999197252392034,1,4,0.7860235195777133,2.66035026219411e-05,-2.4901657604609437,0.6378818995489771,-0.6673719326475619,1.0082507441945003,0.8898979760427633,3,1,0.36065432190854113,0.829864571134302,0.8327902849415267,0.484853153576892,1.1640181578206745,0.21197953433671674,1.4901161193847656e-08,1.4884073914039374e-08,,,,,2,0.6190299379368926,11,1.0,0.10054820371202673,0.7669745055835557,-0.268721405080981,1.2650267201975394,-0.3955629548540878,0.9344607138940592,0.5383813499779285
Q223,0.7956553919921634,60,-38.70924353578666,0.5709142000072284,0.3756858759018989,0.0,0.0,0.20252924018075052,1,4,0.7573044650263189,6.8646126825013016e-06,-1.3906975073970105,1.654214054887828,-0.3843911902128843,0.8081912941237981,0.920330920268527,1,3,1.0789233541318284,1.2172573573976044,1.172898994186905,0.6868528229733184,0.49546548004024055,0.39645058243891695,1.4901161480283047e-08,1.527667390957981e-10,,,,,3,0.37262974361942225,30,0.28488329977725724,0.13614134996577948,2.121233646199591,-0.10267878512212571,2.8920284323283982,-0.1791511550070419,2.3335967737575007,0.8391069099549322
Q224,0.9072618202329871,56,-31.14055336621616,0.41365082090634603,0.3531373546575228,0.3531373546575228,0.6468626453424772,0.34583179243540124,1,4,0.9764198032958736,8.889753493406052e-08,1.2664464810801486,-3.5608664469417937,-0.3986056166855046,0.6353662141594079,0.9881308557301416,1,3,1.5080294973335158,1.5551716667356634,1.4878731053933771,0.7210933455490837,0.9061673425694818,0.22338961607910823,0.15166032392103673,0.15166032392103673,,,,,2,0.3670266987091604,25,0.8249325580887351,0.2855140093348594,1.9201639934785115,-0.08984310146320267,3.3764546827813993,-0.15753618507503184,2.884230713097097,0.8782312216916233
Q225,0.8176500461679855,56,-34.348515417885814,1.0200929046044651,0.19817570543508933,0.19817570543508933,0.8018242945649107,0.19021866750404015,1,4,0.9566631094922141,8.450746810813456e-08,2.5459977722962694,-1.518474553061516,-0.37445046634395146,0.5614771765172952,0.9904075090373382,1,3,1.4274995233779026,1.5503530093667666,1.548489580921809,0.7741096070729605,1.113332769994187,0.25149614466541237,1.4901161193847656e-08,2.174861254443517e-10,,,,,2,0.31485698738452683,28,0.865815171179916,0.12979925021379457,2.612428523353275,-0.06874088427890863,3.5636789031712515,-0.11576265755291348,3.1214321266091387,0.912090549139387
Q226,0.859738984585083,56,-33.83009435441148,0.7977141563379977,0.2536030458630198,0.2536030458630198,0.7463969541369802,0.24002002907803632,1,4,0.9621905949198307,1.1553840039053818e-07,2.3677554315963434,-2.2527157708152172,-0.3362142700089614,0.6243099015042196,0.9886782815823277,1,3,1.459604721864013,1.5632455987759009,1.5284425506345778,0.7771535837380599,1.0410615556574487,0.27398291249882734,1.4901161527157596e-08,1.5260058775114067e-10,,,,,2,0.3489578983708361,27,0.8481476474862721,0.17765676299914634,2.352523499884036,-0.08038711908369654,3.4961381963134346,-0.13904562601793133,3.014229517513779,0.9053120645474378
Q227,1.022202820927493,60,-1.9332019989554199,0.5611617552101046,0.7020158682609333,0.21452466867805609,0.0,1.0206382273096577,1,4,0.986523165858277,2.3681170433558826e-07,-2.84661784499494,-5.731679090319275,-0.32564494907799196,0.34675523176433254,0.4410524063947314,1,2,0.9694866621962404,0.145169601960579,0.7133250570991965,-0.028082302940573647,1.123678201997444,0.0022451590557294493,0.589062483408178,0.2458415051898357,,,,,5,0.1365544583199289,4,0.6535326816911246,0.947883588953795,5.042846555672247,-0.11553273129524719,0.17614950917014122,-0.5311133104632535,0.4747537148294311,0.8144624137011858
Q228,0.710751670933331,24,-14.401897277276577,0.37307507700249437,1.4901161193847656e-08,6.319359408433238e-13,0.0,0.7951622072091526,1,4,0.6110884354766337,0.001089277250860126,-2.518768604790343,0.36015740845677435,-0.44810669897475586,0.9400262358459868,0.33475925672287776,3,1,0.24824587674702595,0.39427777883800347,0.7823694382223764,-0.29752405929807696,0.22030809412735772,0.058465897715258244,1.4901161193847656e-08,8.219737055790068e-10,,,,,2,0.7475052205262969,11,1.0,0.29935382489197127,0.3965010371029314,-0.35347654773008186,0.5112537081211884,-0.5057329009569527,0.6401084422748935,-0.13509951393315395
Q229,0.8473637163248757,60,-33.82683233760118,0.9054720973168174,0.19884460143850755,0.11969167144315666,0.6009196615991828,0.29601449823713816,1,4,0.9223447471891039,5.238683208936939e-07,2.764033816511278,-2.567628520120046,-0.2943755867725021,0.42253135519450347,0.9673720232639753,1,3,1.275738643706142,1.378338121315539,1.3544866894814345,0.6411900721827921,0.8676049195261072,0.3896350125067695,0.11092790797063334,0.11092790797063329,,,,,4,0.4377549600091094,27,0.7461109271352577,0.23140364748866948,2.041980094861164,-0.06625164606541796,3.436352198254916,-0.11601606866227876,3.005599722151227,0.8627671577873902
Q23,0.8372366187414148,36,-17.06416349063328,0.5759078651815766,1.4901161193847656e-08,1.5173901418089975e-09,0.0,0.6422201625143108,1,4,0.7276731641860676,0.00015325309366221644,3.3594638711986633,-0.6437865255943356,-0.4452366265309168,0.7555014780412348,0.22239607579881648,4,4,0.25221239588799677,0.23902657082420278,0.773596463800285,0.14527007155460173,1.1785393130495143,0.26690180376380834,1.4901162502630037e-08,2.4475127390994644e-09,,,,,7,0.818894919949144,9,0.5177285073558564,0.4492765290232601,0.43061769272074873,-0.3821700868121838,0.4720814586096116,-0.6523332282005836,0.9122772000554832,0.10962003762171063
Q230,1.0183103538159135,63,0.5378346969525376,1.625820193313393,0.7456721838107346,0.0,0.25432781618926537,0.9228571329764915,1,4,0.9990654725822581,8.876366164500679e-10,7.665048112444796,0.8405206523040879,-0.16529271495924747,0.3091814576008986,0.9401170383037555,3,1,0.9996678563749243,0.8974660056034869,1.0885675061887579,-0.09682203624376615,0.2999929972568041,0.0002805666155536747,0.3442132516125532,2.5979793312037932e-16,,,,,9,0.46980044428882817,3,0.9706020180969637,0.9338722291193275,5.259552828306153,0.002694249024568929,2.692824613882362,-0.1097160763008255,2.5936891627579173,0.809808900627393
Q231,1.0250574340624177,63,0.22235097826052375,1.6388312576563187,0.7311407310231123,2.3086757968428713e-17,0.2688592689768877,0.93504263124947,1,4,0.9982876032197372,3.0968981023488225e-09,7.650364161364617,0.30025724238365836,-0.1415894296183583,0.3802882824151438,0.9349500093364642,3,1,1.0429817826844134,0.959652491232883,1.0780520047325302,-0.051893265077265695,0.29511289234498,0.0004816274645505587,0.20185101624252014,1.653592439152362e-17,,,,,6,0.4797660594885861,3,0.9637188795858567,0.921667229607432,5.139045732890776,0.005120048074649033,2.616322538049626,-0.11087105738983519,2.522671419235794,0.8123486609497719
Q232,0.9742499189445578,63,-2.977123192199485,1.3114798013243594,0.9999999850988388,1.885474527235365e-14,8.111526382292216e-24,1.0041695673193431,1,4,0.9778751222677424,9.968099459241192e-07,6.6059148478722145,0.8171270757578336,-0.11835748864874268,0.41550344935645456,0.13616522643902274,2,3,0.8788208844008072,0.025252567790342323,0.5673598169032211,-0.026966907574689298,1.691526198180128,0.0625853690193315,0.9823796966031181,0.0,,,,,11,0.3466106584975914,3,0.7576945260168915,0.9366948690507656,5.11587750437007,-0.016642244285849147,0.09392846185676706,-0.4976149483470319,0.40436254595638393,0.7672655890700169
Q233,1.0581663393153717,63,-3.973737306963005,1.5706929151930598,0.7332768771384981,0.0,0.0,0.9567363425214587,1,4,0.9889141511185586,1.505027134601571e-07,7.261840987534261,-1.2130466039234435,-0.3549702826099252,0.29867123908020043,0.867716630742479,4,3,1.1567500654572838,0.7793326585930308,1.1875279023039624,0.354910559600582,1.5292247162444819,0.0103784599610395,0.228655549229461,0.0,,,,,4,0.4719593739552428,7,0.6901435877023894,0.8605035895199347,4.669707581648097,-0.4815351246069389,1.6550698492613825,-0.6906881498321377,2.6297476523114183,0.7924941893628608
Q234,0.97252496928574,63,0.5343608633437702,1.5912604527926886,0.7495617626597669,2.6762544503904576e-16,0.0,0.9117698374498392,1,4,0.9972731908283841,1.563064962356912e-08,7.690518539235187,1.0232360751113398,-0.36421396014352714,0.3740901893488777,0.48916223922357016,4,2,0.9424573335674244,0.12425581429260203,0.6249084384670779,-0.2244365908051901,1.6434769387155321,0.0007882673926235423,0.6979847637440376,0.0,,,,,12,0.48589496695158463,3,0.9179086920247707,0.9442718877964899,5.071287934907664,-0.15273236527359085,0.1528443130415946,-0.4438952851844764,0.316159317720511,0.7762107134110069
Q235,1.0090964090692947,63,-0.13373947170411277,1.6403608867320594,0.8642503053065844,0.0,0.13574969469341558,0.9656044984153921,1,4,0.9990103444788472,5.526282270932429e-10,7.749717333259002,0.4762213438360798,-0.12175140966221631,0.5414217107486271,0.8554704184100078,2,1,0.9612676159433626,0.6356366612408364,0.9615746633855106,-0.11935822417303285,0.5036120233067918,8.553171017946358e-05,0.5371676499743686,0.0,,,,,12,0.43303743124384353,3,0.9694996111726357,0.950071655667189,5.602935486039279,-0.00868140038965694,1.8199477431050397,-0.18514105183535176,1.8364869919468867,0.8234800699938949
Q236,0.9727845419760175,63,-0.13661153405160154,1.6173017823556686,0.79418318699529,4.857893853545401e-16,3.1674155160546563e-15,0.9537468406144428,1,4,0.9978643444981309,1.0423546474892018e-08,7.771929112358453,0.5638861784157336,-0.29972891437692595,0.25286454681231585,0.3871715645068826,4,2,0.9554632334680248,0.05540863274546913,0.6406992239690802,-0.20788842213961653,1.7837765677369366,0.00031117045965297767,0.7790757783626581,4.300306255121711e-18,,,,,12,0.4569809280468221,1,0.9007918093789791,0.9533410731469945,5.359976084477123,-0.16477965578744141,0.06874173237464175,-0.5245185604930502,0.32044274967624525,0.7955785547060404
Q237,1.0006165263435922,63,2.5746073651142405,1.4859006588109684,0.5353085159956908,0.12149736128939156,0.46469148400430915,0.7523597677025539,1,4,0.9980287361150597,3.989436912501232e-09,6.983477910420889,2.318175116678968,-0.21392434488956888,0.15880916613579443,0.9729305912270992,3,1,1.0719290049334298,1.2085069461132814,1.1652139132051242,0.11589988605788012,0.5076133409518978,0.008916280080649073,0.20113443875889966,0.20113443875889966,,,,,10,0.5640153452123968,13,0.9727349884010703,0.8525326962982616,3.9470883823593716,-0.05920425168314123,2.432991293227644,-0.20375257987072304,2.122974858492597,0.7634962424313088
Q238,0.9838402824357178,63,3.0471760045942053,1.40322903615161,0.6971284006398856,0.10595663330096051,0.30287159936011443,0.7626890255953026,1,4,0.9965863943400117,4.199148946043244e-08,7.042735903161218,2.6724014531288165,-0.23077535425241175,0.32845975479404854,0.8322210780317307,3,1,0.8991965879926727,0.6359520272273081,0.7237041446011251,-0.17385308175615183,1.2708828937390466,0.005926175740981833,0.29942406271399613,0.2752814495747684,,,,,13,0.5523367398053992,7,0.956173840294005,0.9044691066318773,4.068623624060953,0.024486518645745758,1.5452427128994652,-0.11770065150970341,1.4883601727279894,0.7149819147967971
Q239,0.8703122896886281,61,-6.575749309837162,1.0316477672245006,0.6591671891616054,0.0,0.2434073296055811,0.8756215945129069,1,4,0.9584195587916919,1.1395164629381913e-06,5.540885807184073,2.588034521421009,-0.3735316867909932,0.36876157979904645,0.5263730307598473,2,1,0.9451591825564378,0.3575451823754258,0.7741273979724952,0.13460402663498097,1.3901319560090668,0.0517043973793296,0.6237018115881365,0.0,,,,,5,0.6111756837101715,9,0.6955314237052157,0.8095290180054262,2.6035062886393825,-0.495172431188,0.9039671858413761,-0.785783210135309,1.643179153861116,0.601074309262436
Q24,0.8250484502496354,36,-1.3376353459412975,0.6445933426255008,0.8592235157965518,4.094354516297419e-14,1.3618122360574326e-14,0.9412542611618424,1,4,0.9699967353519593,7.008310885818107e-07,4.19256688555443,3.066367720414747,-0.45299179388953514,0.46427428664798265,0.5440758851452618,4,3,0.7927817165827832,0.22329707960518091,0.7546679795213729,0.03951909708965525,1.7063496818611983,0.012860530248959652,0.7645990067916894,2.3700993193804065e-12,,,,,4,0.5611431443297283,9,0.7084552765882587,0.8034030435371822,1.9462183706705014,-0.29202013163318263,0.4756340947707565,-0.7099145417122702,1.2399392860663931,0.5077858929263026
Q240,1.000709719453082,60,-2.318540169282719,1.4530689314117,0.9999999850988388,0.0,8.82011131110022e-09,1.00216060835057,1,4,0.9858651714751281,1.5620474780903065e-07,7.004996806812694,0.1845638466265699,-0.13953608531969205,0.40777776833656126,0.49676935937342515,3,1,0.9603922720680289,0.159371503140453,0.5188050413465741,0.07843337839294409,1.0002142004492727,0.003238954452630375,0.7329829977639952,0.0,,,,,8,0.3323617126817502,5,0.707489804017593,0.9324437061388103,5.671007041732184,-0.0634645845347503,0.21856059861176666,-0.29506084547712114,0.28245220068463645,0.8256909320027517
Q241,0.979169794220706,27,-12.9183778956579,0.5552907753494976,0.4724080248919119,4.417568245345153e-14,5.729354722807968e-14,0.7303395108258071,1,4,0.8464240899175981,6.869686410301239e-05,2.8892622676895012,-2.075262078193897,-0.372874392266302,0.5764102842114776,0.6659515198969965,2,1,0.31540178595573765,0.38545485698781795,0.8825508757356559,0.21846167802905178,2.173678290288621,0.23365819565224766,0.2961703153392487,4.77864035427881e-15,,,,,2,0.6836841063026623,9,0.7985894933280806,0.45923513192601917,0.7365161712390283,-0.4327058711363385,0.7313126821294403,-0.691882668516325,1.501340797146991,0.3391684513701582
Q242,0.815697199917748,27,-12.448006511507295,0.7544917951068913,1.4901161193847656e-08,3.1105590936012056e-09,0.0,0.3693413556617764,1,4,0.8516733748273118,4.547508097505619e-05,3.2438714171336476,0.2214368628403332,-0.29137591103504823,0.3375978797020047,0.7475180495021438,2,1,0.36890288563476153,0.5863564692599821,0.801420373913805,0.223972843779189,1.0457690355760627,0.10451363128281303,1.4901161193847656e-08,2.6124081098571063e-09,,,,,3,0.7316438835360719,9,0.8324619899999912,0.4261693661534614,0.47861487471929826,-0.3447901311782528,0.7218078738914568,-0.4922163351406869,0.8147339688458838,0.3576021370627158
Q243,1.0422947708506127,27,-4.460938614763562,0.2826895609329068,0.5959809815595772,0.40432429455234437,0.0,1.0218141589248764,1,4,0.9441829225745864,4.61794061217833e-06,1.2101698834555692,-4.201978295087269,-0.5043059209968909,0.6263555665605696,0.5446910260264874,2,4,0.6969584410906436,0.13707777882300992,0.6612747686192093,-0.15814573360871104,0.6086642741038228,0.017887944819170432,0.8273925462211577,9.406396305061898e-12,,,,,4,0.29481838948857336,4,0.8707346180933536,0.8000755354016695,2.144100815919835,-0.14732826256754666,0.18464328064436047,-0.5056731847187169,0.3753480329551756,0.358452792322088
Q244,0.9359130104145763,27,-8.153559093643313,0.528603907904456,0.9999999850988388,0.0,5.781737279835755e-10,0.9133632778741892,1,4,0.9128377055894747,2.700113830571481e-05,3.111872975332246,-2.356748905591414,-0.07533753791432786,0.3565575503411883,0.38022978363663584,4,2,0.5261728858611717,0.086717427399621,0.39750439747270244,0.09017301191996692,2.6912875224661823,0.141739631182029,0.9999999850980982,4.2218884040220015e-12,,,,,3,0.6039914907642573,6,0.8929158088377133,0.6983432552875484,0.7653937054703682,0.07017275047546884,0.26220758081650897,-0.4220462850535456,0.6609238648962037,0.09940313621117365
Q245,0.9797483687898372,27,-2.9145904512262053,0.8425558335516208,0.7582966701652137,1.6925839549409575e-14,1.1033665712934982e-15,0.9823486952044721,1,4,0.9373516695128029,3.44789874397768e-05,4.3134663083274924,-0.8994259596716286,-0.31730239158279777,0.7222893152027714,0.4305610720204418,3,1,0.6489935623939522,0.21955642979433995,0.6381638237861653,-0.15232173091662293,2.0061290031940566,0.031772283674945265,0.553602555653201,3.483429607138874e-15,,,,,4,0.5946504812884668,5,0.9325444918139588,0.7851963121019709,1.5164268743650975,-0.22665530099790085,0.2052877943402102,-0.540443411395839,0.5680721799333764,0.36904275068151904
Q246,0.9596493377000593,27,-3.6841351891969003,0.7618730146255009,0.6759388664400473,1.5985290139369728e-14,2.6725532778675325e-15,1.0672363117016397,1,4,0.9313037468251045,2.6668794442772187e-05,4.021613512293444,-1.6832952848945792,-0.4356220299802634,0.37297533237651137,0.39266517631712694,3,1,0.6735186256083507,0.1385118575289373,0.7168668380573399,-0.07068628734023298,1.783889193787745,0.06493601320574514,0.614992074262011,0.0,,,,,5,0.42188315340690474,3,0.9728981159910236,0.7967183895538026,1.8977451760230066,-0.2995792668131462,0.27502618331588163,-0.5614797904775212,0.6004559457044062,0.478008546528102
Q247,0.840940439336608,43,-10.692112413552922,0.21866525022518038,0.9999999844556605,7.621247322088656e-09,3.0549492131176216e-17,0.8392312326952653,1,4,0.9575348293452316,2.563544384231086e-06,-2.304933699911776,2.1224891374785764,0.07292829649024352,0.16089821684710431,0.4072802162581748,2,1,0.7494096518741473,0.08831724311409064,0.25511189259004324,-0.17443449680311465,0.27869354041333416,0.11753456582606864,0.9999999850988388,0.0,,,,,8,0.6164734185389379,9,0.5138593323582625,0.7700915683999767,1.3189258297240525,0.2308264894136852,0.12898991220420553,-0.2265665234292685,0.2099199990229328,-0.04818750493837215
Q248,0.9478644532165479,43,-4.939827409032263,0.895442364256008,0.999999985098833,1.327725794701054e-14,1.4678044051328456e-08,1.0812194764709464,1,4,0.9805647489774814,7.151646374286017e-07,-5.268716751003888,2.589116920620624,0.08897424635931935,0.2601486300005839,0.4594223232529999,1,2,0.8598687412055495,0.1976036662111812,0.07011510084900348,-0.1817867848362701,1.0397730764659312,0.01309251109874942,0.9999999850988388,0.0,,,,,9,0.41694454139690756,1,0.8656483157290106,0.89517247879401,3.272155918662748,0.26045724176384644,0.36910732268524094,-0.02152567674531146,0.259120850384631,0.6468548371701233
