unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M1234,0.9735990199175214,98,-1.6687356279968846,2.021360365146437,0.9999999850988388,0.0,9.178144384981281e-12,0.9247444819706424,1,12,0.9540258166711362,5.916172896789638e-07,8.639606967527472,2.307128199210609,0.602198919414875,0.7917218546850902,0.45131868751332016,1,10,0.9082460033926463,0.09869597145247566,0.2887112164583831,-0.17635546802612695,0.5031098265882699,0.0055954089352190295,0.9999999850988384,2.3019645585140507e-15,,,,,13,0.514758923506236,5,0.8233709709384405,0.9366514317792611,5.006205799845369,0.17301403832568926,0.2067365801305246,-0.41895610501953273,0.243823413790009,0.4584051594673285
M1235,1.1153383359267919,122,-14.19540054078448,1.9623028148159116,0.36299929793485813,0.0,0.0,0.8381149605960331,1,12,0.8795827834554746,7.612522984396263e-06,8.866371905207604,-1.7535344786560014,-0.0171290173837447,0.1680457571847532,0.37695555666532643,1,9,0.8105420095139805,0.4163510576237844,1.0574747829746838,0.09627380564268402,1.2995963030130706,0.023511426266511818,0.29027215617204105,1.6466650709183409e-15,,,,,12,0.594740551867834,27,0.17534949846497283,0.7769882839369228,4.34254014195138,-0.5562796192008245,0.42541570365791775,-0.7107299418026606,0.6807134196870841,0.5277862370811102
M1236,0.9969185031712161,122,-1.7975879526949115,1.94753573197074,0.7336757207335931,0.0,0.0,0.8000547040443606,1,12,0.9237136685934209,1.1269410294445187e-06,9.052738941869071,2.4906652045954694,0.37583909401848553,0.6591894355887921,0.48536155037988493,1,9,0.8304320263466809,0.23579240286044342,0.7736904967671928,0.006030525516829716,0.3036040715372051,0.022270262989656595,0.6860981939433907,2.772223592222586e-13,,,,,24,0.5689491136039553,21,0.7238774423123835,0.8700021824893319,4.443155130494398,-0.30815659965721126,0.3741279652894869,-0.6146197681843729,0.7712222387564742,0.5330965634398076
M1237,1.0908634744907753,122,-6.410029778678558,2.083466599890021,0.6019791366104892,2.284441878240311e-13,8.401669135672519e-14,0.8641788953055174,1,12,0.9044385932671108,1.9159889367834712e-06,9.430943921525746,-0.11433514571814059,0.27133702062636983,0.514016003667548,0.3866618924356019,1,9,0.8718305223943426,0.30868115708833777,0.8463044118516106,0.007492589410526198,0.3592547213055297,0.022620406358278073,0.541531484477068,4.030871228015416e-13,,,,,13,0.5642034125782223,23,0.6116070880222295,0.8624973721760941,4.674347481848298,-0.40757032577627345,0.4510729761709912,-0.6492235107877004,0.776347857966534,0.5606220835115698
M1238,0.8902045094346752,103,-7.705359731098059,1.530271457009091,0.9999999850986732,2.095095736220318e-13,1.4634009197600215e-08,0.8086217480221942,1,12,0.9141854894389848,7.559080490675218e-07,8.004690869142506,-1.578822666782342,0.6641055134369102,0.7882613280188694,0.3795289788049123,6,6,0.8658823246390301,0.2145939874023169,0.24854598565397965,-0.0634928170679131,0.019054244061917382,0.019195158551726994,0.99999998509879,1.4810849033630375e-14,,,,,6,0.6076324879313746,9,0.7081223218102636,0.9124608062826467,3.463704870067557,0.346304264986595,0.25226703768059194,-0.2097021817505642,0.18219051897407984,0.28365082325885227
M1239,0.9828115986065021,88,-3.6689694499603,1.96773468738781,0.999999985098832,1.3067012556627267e-14,2.115494731258652e-10,0.9569484399217966,1,12,0.963430445961369,2.70023750223519e-07,-8.182594343737252,1.6493946520666174,0.677804871072284,0.7256486738969122,0.5220032555031924,4,8,0.9569910975477584,0.14189533715417596,0.23612607213562303,0.016615525584930648,0.19245632697648488,0.014630167063291939,0.9999999850988388,0.0,,,,,5,0.4098377259731083,3,0.7176594709529407,0.9475111201025365,5.0382007543212195,0.26578879489573903,0.2228728142935421,-0.3135745325325183,0.25238591070102884,0.5259572840413302
M124,0.7513674000778343,57,-55.95587094199841,0.9348488093833537,1.4901918831431732e-08,1.4896948866931142e-08,6.2613472715126164e-12,0.25946377167688417,1,12,0.4340395474505617,6.489415466630859e-05,3.44450037086538,-0.7373673057297403,-0.1292431337342635,0.5727430290231427,0.5668220762426732,1,2,0.1105017293140606,0.4837137378013812,0.8851155676851734,0.03562809024972911,0.06792818640822236,0.10641752702396808,1.490116324073251e-08,1.4653550406430635e-08,,,,,3,0.8286789568907688,32,0.1735179055416447,0.11019640932404905,0.31764120745072866,-0.4843074506976073,0.5285872430302286,-0.6247188707692475,0.7588705064039795,0.1442355997951101
M1240,0.7914062976290375,69,-5.86716004669106,1.0825631340909463,0.9999999850988388,0.0,3.45984377237733e-12,0.6374047676894219,1,12,0.8987549550568006,3.687442171456562e-06,6.105885132784653,2.714397734231749,0.6659056116804464,0.7325834502682672,0.2657144670085885,1,8,0.8713502589344737,0.06847211405744556,0.3297644219028328,0.000439889993117532,0.24612292889565612,0.023176330270674256,0.9999999850988369,0.0,,,,,7,0.5118611376103271,11,0.8057838329065848,0.9192548575704782,3.662467030466291,0.20213080197965463,0.1314872697438542,-0.3150794222810709,0.260209985093471,0.1399518932703568
M1241,0.9713549967430511,62,0.9051385614664407,1.5839551840847315,0.8264800636647619,0.1170419052634554,4.613689260035488e-19,1.0690816760646593,1,12,0.9987070562809416,1.0090871140409926e-09,7.6245488816119655,1.5621774437128844,0.33503904930092043,0.30438887343966803,0.5537354734749237,11,11,0.9189440045870728,0.04591724792076276,0.6709535486306655,0.016825407072558942,1.0891223145624809,0.0007880993038250207,0.8343000097172276,0.10324404228191973,,,,,12,0.4283961848809141,3,0.9917300179173708,0.953546430846905,5.54913562344342,-0.04773236282194853,0.09351109705783517,-0.5522301216962078,0.4429512334535816,0.4093374638074751
M1242,0.995086681617764,69,-1.3396908495004667,1.6618683213071068,0.9999999850988375,2.6743475507518852e-15,8.101091965203594e-11,0.9966235491132196,1,12,0.9687928506296346,3.6002411902518555e-07,7.5629712078349645,-1.5699262698871388,0.663327596788015,0.8794488238293471,0.39549369726915984,1,5,0.9519666314675064,0.1107338120152059,0.3503437908794204,-0.02821919187468207,0.3349764554387844,0.00492824606745848,0.9999999850988388,0.0,,,,,8,0.413741239949398,3,0.7993090912021296,0.954788601694212,5.277529557216794,0.16234791914939864,0.14419394902527288,-0.3979061165800023,0.3036101133669974,0.4177755026018203
M1243,1.0287372440485978,92,-8.047218787532191,0.35040256508770445,0.9999999850988388,0.0,0.0,0.9461140390073398,1,12,0.9046169809378517,2.260905450442296e-06,-0.490697651777244,5.4417904668469905,0.7303474052863482,1.31126970621184,0.5310828663643877,8,12,1.0521639772547182,0.24466601099099702,0.28034281545534573,-0.005419003250791572,0.059567133067453745,0.04390045727473366,0.9999999850987364,1.337070218674448e-13,,,,,10,0.4132701475737189,4,0.7544410640142627,0.9364148585340202,3.253408911187875,0.38230474299043754,0.2713214847732479,-0.1978644248089557,0.25639470024354405,0.15054041750830777
M1244,1.0593938666552718,71,-1.1444005169949232,1.7315357042199762,0.9999999850988383,0.0,2.2129572183668924e-10,1.0994719281792082,1,12,0.9851525637846412,6.690350682450327e-08,7.685782718482974,-1.2527655997517755,0.6692121847087581,0.8011110217404552,0.42309613475108276,10,9,0.9920380256862723,0.11723448111477164,0.31245382481937506,-0.09022267041022607,1.1546062109666422,0.006161580491570011,0.9999999850988388,2.873017618015435e-16,,,,,6,0.2756657651503802,5,0.8556430065507901,0.9730271225378255,6.6944830685711345,0.19464680263624215,0.14955867086738167,-0.3393745590465945,0.28060183910757497,0.5559910084148838
M1245,0.8635915187397306,95,-10.455596991390344,1.3384938754231002,0.9999999850988388,0.0,6.388852747641095e-09,0.543220959562429,1,12,0.8475647521444221,5.160577148756849e-06,6.2831111290396455,3.41790472394901,0.6282310518729188,0.809568868442634,0.4194682510606075,9,11,0.9442143985567786,0.14427816192379309,0.27329173572774995,-0.07834199353545046,0.48893561242676004,0.07244621211922415,0.999999985098723,1.9772728545083442e-13,,,,,7,0.5064516077384419,12,0.7294942932428364,0.9211105225819624,3.3803105137360623,0.2598226287834578,0.2292302611012187,-0.3050043610335215,0.19219753241698498,0.2552312276807259
M1246,0.820831025899586,87,-14.797787049772431,0.7844543474558326,0.9999999850980921,1.0810304346633585e-12,0.0,0.5304628302722265,1,12,0.7599981380454559,6.5531097550567486e-06,-4.32095177205275,0.27384960758438937,0.6774070290188575,0.7647646573733937,0.5701821355271023,3,7,0.9571859502041706,0.22308581583258535,0.19936445191903374,-0.05415895553865698,0.16841927900131956,0.13292022863962438,0.9999999850987882,4.623330173195699e-14,,,,,3,0.6145312811136464,11,0.5552354611373372,0.8687078131535391,1.515912349581785,0.35386461276666636,0.3203348850467276,-0.20345410938697847,0.1687758253768682,0.15335665692437972
M1247,0.9582370197042457,74,-6.678152186873228,1.3132081283063786,0.9999999850988381,0.0,8.565514680150325e-13,0.7770430247180634,1,12,0.8816755191949027,4.94801347391317e-06,6.505829156460005,-2.193987582252881,0.5796819769853069,0.7114204406924585,0.46937326601851515,4,10,0.7889848815954048,0.05518476704027275,0.30311243318591663,-0.06290356386529639,0.46864622110495646,0.0191864885874357,0.9999999850988388,0.0,,,,,7,0.5456575956833818,13,0.6110733139958213,0.8843710095518891,3.2463255125667865,0.09823188220616633,0.11345174715262837,-0.42230410408549257,0.30199278288491177,0.22930728283265903
M1248,0.9758210707654413,77,3.1126638768633095,1.7754978816264608,0.9999999850988388,0.6476739881887217,1.4892020292815748e-08,0.7312231403693097,1,12,0.9989093131230202,5.397537775640124e-10,8.15053952885789,2.970416257625186,0.7143959804837314,0.8332775200214496,0.4875294693266321,9,6,0.8939439736898452,0.6859159610558381,0.21733872952139371,0.0083344409239474,0.16389533543942306,0.005165955023654731,0.9999999850988388,0.7067651850159723,,,,,23,0.4811291545933073,3,0.9985778476129914,0.94469610994109,5.377256052299049,0.7469332788059664,2.2761337763132237,-0.23429724229837406,0.15500285313348605,0.4154466709331875
M1249,0.8332840871188689,64,-12.628561206156848,0.1578556037192911,0.9999999850988388,0.0,2.2799280395971323e-12,0.5311736251117078,1,12,0.7781574797918173,2.2538470463636974e-05,-1.7005646682784206,2.4496675634435228,0.5785127321545535,0.539242237585352,0.6545573118420906,9,1,0.9823538645783834,0.2976254839448394,0.29804105054537167,-0.0011051731473516154,0.21761022889757548,0.37325042757618426,0.9999999850988388,0.0,,,,,6,0.5557548909305343,10,0.7401373219173075,0.854104676079949,1.3613768698225992,0.4154283119890406,0.2879800694674712,-0.08898065215375173,0.2858400046535267,-0.20351652417410285
M125,0.861078335902336,57,-55.58503225882758,0.7972631702117022,1.490522407270167e-08,6.376268765732308e-10,5.727985976902635e-12,0.34312607359810604,1,12,0.4789730536324649,5.255649288334007e-05,3.4044215154680098,-1.5016333157619526,-0.1628685771233743,0.2573964739293471,0.5400443232263625,8,9,0.1231961878938065,0.5481376561162795,1.0856341419868962,0.20498364516023354,0.4701051760331017,0.02088892634104449,1.4901161360224276e-08,1.1650088266556507e-08,,,,,3,0.837774097841716,29,0.2460703525739425,0.11972155861273577,0.2444679262718988,-0.5504553007863847,0.3249947935201137,-0.6822922353155415,0.5008176779884508,0.18875525166817686
M1250,,82,0.3479111115831809,0.8605944799306571,0.7075652365697872,0.08230624097555793,0.0,0.3910342126506863,1,12,0.9636645771721041,4.1979107266415853e-07,-4.207774048858515,-7.159809224360618,0.3504346573611809,0.31203631891710637,0.3401921346394464,1,7,0.8663890363140669,0.05549738309051956,0.6426610233827365,-0.021239736491649855,0.4594699476701053,0.013280572317042914,0.7499050220290986,0.06462688783345641,,,,,9,0.31920129094385136,8,0.9215723504482064,0.9261052137235035,4.518881407958728,-0.1927165570196492,0.203806867407839,-0.6001401350044071,0.704652784160815,0.27718868491986953
M1251,0.8480907161644535,62,-16.632877552337437,0.7321516867500355,0.8217845246616294,0.0,0.0,0.6125649353231774,1,12,0.7203075996367974,4.365499835706388e-05,-3.9044180698194646,-3.6070237476291434,0.3755007756182924,0.6679426260052619,0.5758223376370357,11,8,0.636627825251272,0.31351043506146903,0.6606975246483187,0.03456664820664823,1.8396613408115945,0.3238706220484381,0.9428369535998319,1.4912289829873066e-12,,,,,14,0.5722031828382391,10,0.2355707516283584,0.697113915173357,1.4735105520299219,-0.03186300379880084,0.4131573119615527,-0.4239519836585505,0.3099613313129717,0.38080509196024115
M1252,0.7326709865713087,69,-24.762571481272403,0.07790228096179191,0.9182566809314148,1.6465091056209048e-11,1.1927308686636841e-13,0.527155304593304,1,12,0.5370889515718316,0.00010403305920468717,0.5833173400978543,-0.6993699585248463,0.43319940075829927,0.4098071229981639,0.3829399134007896,10,12,0.42247982647289317,0.09531565580028782,0.5594314396984247,-0.08690081825836468,1.595705546114467,0.5162937248226735,0.8074641246855485,6.332312173667339e-12,,,,,7,0.7353065103123964,6,0.08842610178110788,0.633565711191649,0.7548369712588673,-0.09452965442891974,0.10226472330650624,-0.4379307276042899,0.2483511528278428,-0.3413318437183214
M1253,1.0175521796763203,67,-11.688046526121319,0.44536718069813774,0.6959270533648723,0.0,0.0,0.7502725594962059,1,12,0.8640219569787573,5.400275700571422e-06,-2.538232811019691,-4.186330060358603,0.26008606392116707,0.08874040831915396,0.7086977689025367,6,11,0.6756450680633843,0.0443624781587737,0.3649659601844048,0.07921496693295155,0.027603198371168935,0.11746317720464948,0.8908755539925592,3.888308935985103e-12,,,,,9,0.5583297457270426,14,0.6370068614238216,0.8175104020628131,2.107743399878924,-0.08605199283393443,0.04799298186724215,-0.45228791818455805,0.23743833138313442,0.20773796063247987
M1254,,71,-11.88061730853812,0.9715578806570991,0.9999999850988388,0.0,2.272504099207383e-22,0.4859459933496193,1,12,0.6942942819370561,5.914473376893092e-05,-5.5450908489293305,0.14359221502607022,0.6991187818373524,0.9827707597612543,0.3272677467889833,12,4,0.8134044576174817,0.3207715446545554,0.3634288285961533,0.09223873734851662,0.9786266654267607,0.30246306052208227,0.9999999850988388,0.0,,,,,8,0.700658667712356,15,0.48547722586988806,0.8224754227459843,1.1817155202303962,0.35337439702983797,0.408028845904839,-0.1335103330961649,0.29996736320728584,0.18311445171040125
M1255,0.9695337984473614,56,-0.6056899696610183,1.4331578008084835,0.5930355655062771,8.101117511095157e-16,4.453592349109719e-16,0.8490837765519187,1,12,0.9631246930938019,9.390371855514474e-07,6.9217639599008605,0.22452414599546144,0.1837327293003464,0.6312942190687119,0.40003879818366495,11,12,0.8933944733596669,0.30465276588581214,0.9607246630073387,0.008905033568752961,0.043159939151164346,0.003584262241336522,0.5166153106824695,9.979436804482023e-16,,,,,6,0.4895809526059788,7,0.7592341832876355,0.9057251682746357,4.4232239972664935,-0.5504701745869168,0.6422860846312228,-0.7714995495893318,1.1175720775769549,0.3596468611897873
M1256,0.9892425744126414,66,-1.669055090167249,1.5298078789266398,0.9999999850988388,0.0,1.2989489574902892e-10,1.102773591097537,1,12,0.9618131397842797,1.9635031995577413e-06,-7.467388485895456,1.382055157542222,0.5429655362476593,0.6989254595298715,0.4387580687737309,11,3,1.0096719764777233,0.25612053980477634,0.30107475358524616,0.025642443489389388,1.1507895456457893,0.007058926805329706,0.9999999850988376,0.0,,,,,8,0.28315633086799713,1,0.6571367068457126,0.9642901986588122,6.006176331064562,0.3637313519522669,0.30492592965286425,-0.08463542811019364,0.2854770243370242,0.47732637889019025
M1257,1.0571861770620374,61,-5.6087587497487394,0.8254285325294434,0.8377327402196546,1.2004156658613441e-12,0.0,0.8208480872880991,1,12,0.9209910430674296,3.666811074324058e-06,4.1024408805220745,-4.325198416500468,0.2706065290880087,0.18457448129430742,0.5355820766118708,5,2,0.8263694413940685,0.19145057893445022,0.6925065706892987,-0.22284043003659093,0.19768116147736278,0.08227876441743012,0.8380222748078447,0.0,,,,,10,0.3779123115345121,10,0.614910088629634,0.8592422169039071,3.1845704377105144,-0.06884503838315675,0.1914378559012854,-0.4096884658882306,0.479838946288777,0.10077400046613459
M1258,0.9179068838948896,102,-25.29202774427992,1.1010851751146564,0.6347560427392362,2.123123775071365e-12,5.719763663057972e-13,0.5727637748575195,1,12,0.724921821368748,2.9417117728321395e-05,6.257068431151645,-1.2485042913669413,0.25868457291742153,0.20710192019448556,0.3283491310927774,10,3,0.5448945645904683,0.17018788802004053,0.6893263669964348,-0.09904001257729886,0.19360398303059526,0.1914586638521035,0.6137807832074204,8.995274972901034e-12,,,,,8,0.6644742236464859,13,0.3177845700038765,0.723515527506559,1.839309703084083,-0.26780749583162156,0.17699065977251607,-0.5591854703953916,0.4389049603766429,0.12158517491275435
M1259,0.9715337456196653,120,-1.6215212202120801,2.303285664463417,0.9999999850988388,0.4564828666291525,1.4790501144602495e-08,1.0758799183216068,1,12,0.9978376812929276,6.633562258603114e-10,10.427352630873475,-0.18994271083057213,0.8190796361258368,1.2368032289627489,0.07360388075016455,7,9,0.9736369956538263,0.48075722679586685,0.22636610493641215,-0.027577346635063935,0.5363474068415782,0.0003370658094454951,0.9999999850988388,0.43937172644116557,,,,,24,0.3323993178811912,3,0.99239717713259,0.9809302425029853,7.638449338593576,0.644583776186308,1.5168732048900628,-0.33842282110604444,0.1777352626966179,0.6883338410500714
