unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q255,0.7195156991111894,64,-14.774847310658588,0.3844782690364799,0.9999999850987926,7.772780008580587e-13,1.4235403990944683e-08,0.792118743240702,1,4,0.905129988289322,7.580279080372466e-06,3.2234885820270702,-1.5007444863623083,-0.10696092835525946,0.29661344035691384,0.26998974388953867,1,3,0.6085769111320206,0.07764792016059005,0.48160187375123265,-0.048724011107150376,0.5820722382882284,0.15061863291249006,0.9499945433834643,0.0,,,,,5,0.6677730112363974,13,0.326820599934457,0.7607835543436711,1.0248233082650688,-0.04321987365959305,0.1634227584725898,-0.4939081908448875,0.6303470134094491,0.18451138293279015
Q256,0.9384459009806605,64,-3.238849826824004,1.5289879169793428,0.9999999850988286,4.882644823104273e-14,2.0616683930765467e-10,0.9958338714355698,1,4,0.9761896408631712,7.622620729989572e-07,7.260485361390048,-0.1660392364566547,0.0281376065339492,0.520805232854098,0.1953036185798782,4,1,0.8907252743763894,0.2148738860016044,0.572145645684539,-0.0124022760603088,0.8865861823603209,0.004752321301299882,0.9999999850988378,8.251852087823813e-15,,,,,6,0.4567235738332202,5,0.7204932936111039,0.9198751919677622,4.45428373818512,0.10721591584102053,0.2674940345418548,-0.2937574329550448,0.43864262704143825,0.7154702044251161
Q257,0.9088088722430439,64,-16.84646214414615,0.28439680975375087,0.9999999850988388,0.0,6.819297200437638e-09,0.6375191545179345,1,4,0.8910116428789958,6.06035378058992e-06,-1.3159001518616673,3.874354859177718,-0.05529915515744161,0.20800914451555558,0.12309036986276867,1,4,0.6459520994194962,0.11352223475966176,0.2924032849708072,0.035430102987970086,0.012164244823579608,0.35298293567618433,0.9999999850982426,3.929851875488687e-12,,,,,4,0.6104365605308211,16,0.5242745133192075,0.7595584724647222,1.1763512880453093,0.07407326014273724,0.14778099303669695,-0.39343832899232245,0.18972384899812095,0.18421203661067748
Q258,0.8476691860276203,64,-23.60916893876913,0.6430136532619118,0.7282585451473295,0.0,0.0,0.6165078528580091,1,4,0.7699853769825127,2.0077996091667897e-05,3.822488544690196,-0.6318171677025314,-0.2219557639000973,0.3366890100304991,0.1591835213015973,2,4,0.42256739032624635,0.13371439098577892,0.5399911679218484,-0.13074447196709413,0.018353221563414963,0.2068379737555845,0.7081048941081809,0.0,,,,,2,0.7766993660826452,21,0.32053035793243745,0.6052809576348057,0.5385967233268677,-0.11380172180429873,0.14739702872335236,-0.41143060286713384,0.2881690993028477,0.09950998249527414
Q259,0.830900937958999,63,-6.752532291894028,1.047832784582375,0.9999999850987752,0.0,0.0,0.8988143647268882,1,4,0.9668144493858205,8.314725697632899e-07,5.799058585304357,1.1517565074638842,-0.10434029885580351,0.41052422811586814,0.6809115328088481,1,3,0.8665692895113024,0.35085780063854827,0.714300810691782,0.15055497007743185,0.17825765163078802,0.01783247914514548,0.6384118330654844,1.565469325302155e-11,,,,,4,0.5953865866412984,11,0.6431850084293893,0.8381946280001309,2.6637551528687977,-0.11958511781386436,0.6082669187260593,-0.40673452376287605,0.8865691256563915,0.6288284304999409
Q26,0.9593541008513455,36,-6.942439221468899,1.0268791525568342,0.3398076940431389,0.17875399847268092,0.6601923059568611,0.6857922341075269,1,4,0.9981704931592827,1.6484421461469236e-09,4.67113158994997,0.5886047413578744,-0.16098310168508412,0.42052161939983146,0.9958065176868294,4,1,1.0096771560155706,1.1674895106304692,1.217179878526844,0.6363739365205041,0.9470969375829448,0.050107572356136276,1.4901164699717035e-08,1.4808971779324321e-08,,,,,3,0.6228360989905071,7,0.9715035270665181,0.5227693629035958,1.662474205327891,-0.42289640326570016,2.0904291829803583,-0.6348693890282495,3.123573463362334,0.7335822484936793
Q260,0.9737802042708593,60,-7.403680690598945,1.3387662359713022,0.31333440813845065,1.4028711834347809e-09,1.8017108827118942e-09,0.8997774976845114,1,4,0.9266269395655953,4.947086233640496e-06,6.279400327581299,2.2819108105523145,-0.38390880037108577,0.30637098167162824,0.4774872891906946,2,1,0.7483077579409145,0.2768953999878759,0.7817943031521166,0.14103899113515883,1.2388316413690084,0.10274938428476933,0.22073246316098252,0.08391138472186271,,,,,6,0.4866396239877597,5,0.5514991004185577,0.8035285457426689,3.6545922509311284,-0.4081151298692623,0.21059876174698577,-0.6493434049166544,0.4835671597095422,0.6494130614392074
Q261,0.8153946246846562,61,-13.176409492176717,0.6314810333449905,0.9999999850985757,9.812903293440678e-13,5.534465063969176e-09,0.7623254567485358,1,4,0.9278710636604087,8.276128246711167e-06,-4.148967268220796,-1.3881858687473594,-0.03343409853603756,0.20819431197523366,0.17904490885607838,2,3,0.7256603877043901,0.10571802185011926,0.33869233191053516,0.023407094679249126,0.6086359353634538,0.15589648179022308,0.9999999850987694,4.933641728682114e-15,,,,,8,0.5623511712775041,10,0.24798072983074437,0.8056321298395166,1.2027800588656972,0.1532255959186636,0.20251618978918146,-0.4249166468706606,0.21391259488895972,0.16818059127714782
Q262,1.0352713760493395,60,-3.0991917337456756,0.8705917196474858,0.6887087170192985,1.1731813480004115e-11,6.9861993090720095e-12,0.9410740217515332,1,4,0.9741691834617173,4.360690407083306e-06,-4.946757215383248,-4.527736420030481,-0.43852722609519423,0.2947970521846531,0.7524564422041284,4,2,1.0238897820128303,0.5459447723561807,0.8486800592014264,0.1239924303052478,0.764127613143301,0.00842387651754145,0.4916227517336248,0.0,,,,,3,0.42597304789521306,15,0.7957910579206422,0.8673356335724246,3.7559854596179942,-0.1698319194847415,1.0514500901094272,-0.363527177743846,0.8166722405000176,0.7543719582282867
Q263,0.7170797854230487,64,-22.239178113321408,0.44165229052401217,0.9999999850988388,2.260347181347874e-12,1.3083849723169261e-08,0.5723519364519809,1,4,0.855649182095682,1.1657985788488454e-05,3.057502093769088,0.4098264027561836,-0.06430178276854276,0.2897155230839156,0.415313492827863,2,4,0.4738106991081283,0.13818849338665362,0.3636886356809247,-0.06402787586468245,0.2300448284404451,0.23372782955696145,0.9999999850988347,0.0,,,,,3,0.7875630807202603,21,0.5483186458789762,0.6466130915061191,0.5772201269555424,0.026351406861096837,0.24095878330265996,-0.31841079381198373,0.34592361432480556,0.03493231674069829
Q264,1.0080023001858192,64,-7.088738214159665,0.7886626824062646,0.9999999850988388,0.0,9.10594254592235e-09,0.8935032456763743,1,4,0.955423620867286,1.3908330731189028e-06,-4.335994193017603,1.6052296916874624,-0.106066138190487,0.25394300075749004,0.5537709312282935,2,1,0.8701458595710957,0.1457046131028595,0.44734209877981734,-0.02390506102814618,0.150637580980643,0.03047682940950706,0.9999999850988388,2.6748599932795323e-13,,,,,5,0.422577418999211,11,0.5643348187081886,0.8670001703897976,3.335541865229537,0.01863766983354764,0.34446714297677106,-0.2755024103850074,0.46860384819912393,0.6619813399234658
Q265,1.0656147256458435,64,-5.752004669274989,1.1568414303924655,0.8405530173306436,0.0,0.0,0.9088683403863134,1,4,0.9486487938017327,2.174036751793601e-06,-5.938420796134545,3.3713131396914715,-0.06075709977686079,0.27520879673731224,0.4294035095708615,2,1,0.8265538138969097,0.22388204043494522,0.41245936907100617,0.16841274284522678,0.7248960095455053,0.05782777012271061,0.6597095764711297,1.1921418989877753e-13,,,,,7,0.5679990828563576,9,0.5540669453551035,0.8512453403084052,3.1869321786405895,-0.051043620171631825,0.18972487142176017,-0.3092779555016793,0.21648968331964025,0.6049693351161617
Q266,1.1097064908875347,64,-5.499919258323475,1.1376533332523457,0.9999999850988388,0.0,1.0661869674659732e-08,0.9180594496111895,1,4,0.9660543293391505,7.119045242857447e-07,-6.040705489540683,2.9293337176345653,-0.14241709879557593,0.20244491117664135,0.36400282123424144,2,4,0.845485652716556,0.09233978319721113,0.45672315713491496,-0.044349689162430594,1.5316059045120876,0.053604964374151146,0.9999999850987603,3.1999572726607694e-13,,,,,4,0.5219840452311133,15,0.6926326704199294,0.8912677613144645,3.4409594997721613,0.0049530214324254255,0.16853468096203025,-0.3529734257869476,0.30702273251066925,0.6376586958800471
Q267,1.041339756428163,64,-1.9818051118120144,1.256221778045937,0.9999999850988274,1.1772471139229736e-14,9.756191529812519e-09,0.9920698263954539,1,4,0.9895255012807863,1.3883713134938988e-07,-6.41912531535811,2.158619217148157,-0.20741919482849613,0.2404202384530026,0.4877817111695971,1,3,1.0140942389996563,0.1304820992720523,0.6157399495258795,-0.14607324240538627,0.7729951059460366,0.012929141240413887,0.9999999850988388,0.0,,,,,7,0.3079550954278785,9,0.8550080730169982,0.9560116561763997,5.441428231790933,0.014681587738884434,0.28999139702296434,-0.39503201535313026,0.44614503122872945,0.8271800090002179
Q268,1.0677172092750669,64,-2.115087826719523,1.3871107020096363,0.9999999850988388,4.1028173281131277e-17,9.743060245433106e-09,0.9820431911471432,1,4,0.9866233914753041,1.9945023838513076e-07,-6.765614166550808,1.7960966271935361,-0.23103161118992818,0.16865722126866042,0.5273274350663382,2,4,0.9280020198832215,0.08384985113997831,0.519310078922886,0.035864408469153924,0.7641801021431516,0.015588519005631546,0.9634787959038331,3.502080406943176e-15,,,,,7,0.35623521346179216,5,0.6412934903214311,0.9372617413689958,5.313446894741876,-0.023184282193613362,0.3813655502220772,-0.4207191903015594,0.5474043303867898,0.7888050489364593
Q269,1.1324856661069334,64,-10.433916023108175,1.333241053736043,0.30132633344974413,1.5876385124432953e-16,0.39057192366803256,0.8409159222635537,1,4,0.955423004153338,1.1487310393016515e-06,-6.0245845430436,3.0622195274196367,-0.38670581601604137,0.7336381957276219,0.7528160939503061,1,4,0.9955528310130876,0.6309122503294989,1.200601840263232,0.49353832346521975,0.6447165867181947,0.0806252388930467,0.2448803138395863,0.09029686155403543,,,,,3,0.5195850969040529,19,0.5807141332170731,0.7378024245931134,3.6940467570612174,-0.5092495576834023,1.1329879266564304,-0.719825366868251,1.8492339946732481,0.7648057991423087
Q27,1.0973938783646262,35,0.09855241280662619,0.908535821800477,0.847880500323747,3.789929107086853e-14,3.6884144853096945e-16,0.7631099448731319,1,4,0.9689093344923831,1.8800775277482328e-06,5.318961058524482,0.7936104935839845,-0.17184351601542797,0.5478865810348371,0.5110018581888922,1,2,0.7058729567189045,0.18747378758267141,0.5210982649270517,0.026389260896446342,0.6624528130289821,0.0015039607803465206,0.5464569737834092,3.593222056606809e-15,,,,,4,0.5411830741294056,3,0.7536089952778743,0.8233962432293661,2.669237269338541,-0.2815487695315473,0.3029660120204571,-0.5747083427449946,0.7274061394979676,0.5549115859090035
Q270,0.9623643375439186,64,-6.798908816371152,0.6004506817089615,0.9999999850988134,2.4745610573907397e-14,1.193887226392942e-08,0.9176342420652451,1,4,0.9640665149413644,7.496722867612753e-07,3.8699731886722417,3.6521433379816406,-0.11841892884481106,0.1457869021927601,0.5656737234048044,2,4,0.8576024318057531,0.12931889603230737,0.45087417850661216,-0.042196060233346454,0.08132674038488477,0.025840334940752316,0.9999999850985692,1.3502850658454745e-12,,,,,4,0.548354512277093,9,0.5288802092526116,0.8697128171098814,2.638846711705303,0.04067905022852084,0.396946991166082,-0.31003966027724,0.5580124953797877,0.5808520975648601
Q271,0.8069706966044924,56,-24.022088948840356,0.28026539106542464,0.5959211604491098,8.578093797444193e-13,4.4927274713633145e-13,0.6281723324700811,1,4,0.8015586686265506,2.689899729937183e-05,2.340693759134081,-1.3881324104755008,-0.3448137973533597,0.41241196674171965,0.4623376202957573,2,1,0.45933415931100774,0.32227675964174296,0.9361037783348806,0.1740882618059285,0.04452156063193897,0.34043884798866514,0.5099710427233731,1.7480510488954907e-12,,,,,3,0.737729836165696,15,0.21678565341850164,0.5263006807741945,0.6933898394103856,-0.3153938214479431,0.44706457873668076,-0.5729112775818808,0.7791283439960307,0.32343282981811744
Q272,0.8761295490057914,44,-11.326700985689726,0.22546715615362065,0.9898233326454189,0.0,0.0,0.9829071000042072,1,4,0.8789775991894324,3.775741647834155e-05,-1.8209641015434022,1.463001665628185,-0.1655133827611578,0.3357558440645866,0.174474591005634,2,1,0.5879576418200443,0.06484133088032203,0.5816739594227179,-0.0008604801071542825,0.21912867265089933,0.005518291768639564,0.8368508549664312,1.991322763237835e-14,,,,,3,0.6403860702948833,10,0.6905725871285092,0.7346039716303261,1.2802389498985445,-0.17714563647116816,0.16497045604738284,-0.6131276732078826,0.6214645106061925,0.1867549399946189
Q273,0.8850691186725466,51,-21.636524899207227,0.22347635802608884,0.5776103570773988,0.0,3.8843269269564535e-15,0.6546448760317723,1,4,0.8073232092292034,4.5163869257766164e-05,1.7189644170608172,-1.9283291654983152,-0.33225218011578544,0.6296548385685632,0.3768763857309849,1,4,0.42387662047230623,0.29357216940607817,0.902069752143714,0.07375949160466372,0.6472843693439816,0.25061084480761464,0.4973884345627925,1.6648325705237187e-12,,,,,4,0.7009247943050023,15,0.22494731856285444,0.5431747062603306,0.8362732386084629,-0.44571118552311073,0.5627820159412642,-0.7010447044041385,1.2077562744710268,0.28996801849745146
Q274,0.9488878641366149,56,-11.352892039101746,1.3910728638131034,0.2744939192648351,1.9727873805435456e-15,0.27439227819429757,0.7797095378348544,1,4,0.9471599179863122,7.1236058433588125e-06,6.166905457969285,0.890234607059151,-0.43724458783905,0.3738920604849293,0.834595847410881,1,3,0.8845487960946373,0.852668047276389,0.8782600520881181,0.5104197758778747,0.01319902173419613,0.07454662310491711,1.4901161269768586e-08,1.0833138670894077e-08,,,,,3,0.6155061834033365,15,0.6584399873660929,0.6274961696536606,2.4940891160815335,-0.33048963058276204,1.2817729914814566,-0.4664446246877577,1.2650060975237478,0.7358911119293952
Q275,,56,0.9230295623543201,1.4643290878396786,0.4025930962105283,0.08047951902480865,0.3405083618647434,1.0153865957144061,1,4,0.9964150780120516,3.920755062798966e-08,7.20454118350508,0.9186463954739523,-0.520346741464689,0.43681348649253415,0.9127281475147869,1,3,0.9625390754836611,1.0562195373492904,1.0354013661949268,0.12776236773706165,0.058097726293146974,0.0012577538240536655,0.15357324997985286,0.15357324997985286,,,,,8,0.5227655475824743,7,0.972801854276843,0.8901386067969376,4.4804586149119645,-0.32276901823525245,1.8148226943439814,-0.4737754657606801,1.8969717225140668,0.759307259492757
Q276,0.9524939461403915,36,-0.17166290353870467,0.8117401268537245,0.9219594201289617,0.47532881152110124,2.5800124523977805e-18,1.0542022095323587,1,4,0.9948528957140229,8.279425930919164e-08,5.0816908606054,2.2002072042780334,-0.1656129797300696,0.24099942773478072,0.13371208587311934,4,1,0.9082080461918873,0.28980069723388546,0.48099271771014634,-0.031263195216489216,2.70464463058781,0.004067499808900979,0.9436380638300508,0.4239514029337952,,,,,12,0.32267986998073095,5,0.8897947456842548,0.9361331665925386,3.6372971748799787,0.29778262450018167,0.3234459538552151,-0.501392971396867,0.6701500353801378,0.692085422675176
Q277,0.9844035719163091,56,-19.598261926688924,1.3022881569872367,0.49117984611344095,1.0296209769743991e-15,0.20341804758893042,0.8050373311548911,1,4,0.9602328895778699,1.2341057239911438e-06,5.931917009390049,-1.4276999061247633,-0.4914431562574595,0.5067454176209842,0.854705258144932,2,1,1.0353579304452718,1.023061884016409,1.208673306130811,0.36518165986799556,1.1042609380732598,0.03323359162916827,1.566399362660736e-08,6.97785824330305e-18,,,,,3,0.5575151580466053,19,0.6977154150493695,0.5656643615707583,2.623080390105439,-0.7784402319533665,4.08740625529245,-0.8761714296222736,5.101560050203793,0.7387750061743641
Q278,0.9467481880047158,32,-15.032187879899146,0.8451375925835308,1.490377329526053e-08,9.24468894473253e-10,1.734000365516089e-13,0.7470137252627241,1,4,0.9451034162235902,4.51929318838317e-06,4.489570955681611,0.016367928996239844,-0.573688999140519,0.49978856562427,0.842289020075784,2,3,0.8097744662041454,0.8707076832943925,1.1269583547819877,0.09726875807411256,0.8815206884162207,0.08946008699214973,1.4901161203270276e-08,9.173091555931245e-09,,,,,2,0.6876127896224378,11,0.9596357053743346,0.4310147783596091,1.3225392977410777,-0.8677251438979822,3.400074992620952,-0.9039593991413265,3.7128486914924723,0.5326755061465654
Q279,0.811230141168822,32,-25.602115916201114,0.7249829486656436,0.9999999850188126,0.0,1.4837783892269136e-08,0.4338764876418559,1,4,0.9677474825254195,4.377993721481942e-07,3.199828519692964,-0.4745122996106385,-0.11448389854878083,0.6072305398135898,0.9754375292145333,4,3,0.5696547994237213,1.0146075434594473,1.1239254130684249,0.6125437785735071,1.0833676286460792,0.1129925228304707,1.4901161193847656e-08,1.4901161193847656e-08,,,,,3,0.6760698338336744,13,0.5045861015202917,0.13844041019344785,0.6626617866158127,-0.4404136229675309,1.8663962999274395,-0.5835246765300545,2.6787050550995657,0.6185402861850934
Q28,0.8711458151739074,35,-5.489638474488564,0.7705290424166182,0.6215974267871684,0.0,0.0,0.7732335377099097,1,4,0.9145072776298223,1.0576219062365919e-05,4.584291553153988,1.2975648206597796,-0.2477063776593978,0.35078105572544005,0.3821099204523626,4,1,0.6319964730513064,0.19803440662749427,0.6968846459972866,0.13762194382847004,1.2705315536034354,0.08329121793507809,0.4979260178758527,0.0,,,,,3,0.5749180355310034,5,0.5117178618358327,0.7456405562961762,2.049551845545876,-0.312217453578848,0.20937360089193166,-0.6245749351650652,0.5954231958130238,0.5598236314585283
