unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q232,1.131269776504699,102,-16.357982407242837,2.014628801191657,0.2717341326883347,5.179311228477099e-13,0.30441051298528127,0.7006769491132449,1,4,0.963798383355248,2.6741042555038035e-07,8.510627968690168,2.04554201212307,-0.43733549002573247,0.3778689455796884,0.8510453021331771,4,2,1.116215986392227,0.9706478129037361,1.3288483914307976,0.5688499426336678,0.35579877435512075,0.04554466705282845,0.07050816707379769,0.07050816707379769,,,,,3,0.5461993706130345,15,0.6362537047592918,0.7256776265434112,3.7714478163131524,-0.22653280662033926,1.8851946900135048,-0.39506447384107557,1.532770813621307,0.8160865012346388
q233,1.0398447970830789,102,-64.9205603906803,1.2891824666728486,0.34713359342128586,6.13957261448009e-14,2.3985134812871606e-14,0.5393632557223169,1,4,0.8586988731068878,1.812305143329636e-06,5.079298168361104,-1.7856429811525887,-0.4840461907133127,0.7288661896447824,0.8122705377417561,4,3,0.8219856471325754,0.9436495301949417,1.5010941529835078,0.709826968750708,0.08961024349822407,0.17924426320263798,0.16153439340886305,0.16153439340886305,,,,,3,0.554576443816955,36,0.46039705290033706,0.42128543250543804,1.9435361749917923,-0.3355680723426891,1.45505222097551,-0.4995175033337491,1.4293646787180991,0.794569483144294
q234,0.9929272417458785,102,-7.928796038982447,1.820052290356014,0.30572663856829,2.4117478700369336e-13,0.11073646072414091,0.8594461060095856,1,4,0.9452774952330663,5.451492492124376e-06,8.620733415170305,2.9127650324249768,-0.34522677970849525,0.5175747035826241,0.5171144079205059,4,2,0.9353236864778034,0.3557262769762958,0.6240494029553015,0.14874961568629233,1.4399747530532683,0.16724826781995797,0.2650754242774942,1.1023618527422618e-15,,,,,18,0.4761631491054359,13,0.32070713992731725,0.8616163342057833,5.1309767038661995,-0.16812557875124864,0.3891972770622817,-0.3622927272364683,0.3136817724173445,0.780505826792538
q235,0.9811551646895312,102,-8.34466868861787,1.9003140977241324,0.5524682393437708,1.515262479679812e-17,0.30930140216695984,0.8846640732057093,1,4,0.9825079194343868,2.787644352709797e-07,8.714899155272436,1.1223640707486018,-0.47609071979380846,0.3388110145543204,0.8561632011545846,1,2,1.3773551693857917,0.8519407394932875,1.0134752577926882,0.49833644269111904,1.2929896725174694,0.0377336689082264,0.29341215777714214,4.6997475274297945e-15,,,,,18,0.38386543749816043,13,0.5997579866674007,0.8574805690717725,5.556722922411902,-0.2353731755305697,1.6844123096451475,-0.42908370525105627,1.5448762655043853,0.8674604845154017
q236,0.9239024300509548,103,-15.342819633351791,1.493733239046179,0.6336353566740012,0.02937165749013449,0.3663646433259988,0.6973411556708123,1,4,0.9921527435389363,1.9461415434978796e-08,7.406802907882035,4.809539723309103,-0.349799977153985,0.31464088113769806,0.957746267072784,3,2,1.3186920009494365,1.1649138916115163,1.2397935571769074,0.5044039540086361,0.893643822341409,0.023657635020133724,0.16916426560277512,0.09763807446049516,,,,,3,0.5493662688858816,26,0.8884035626181823,0.7267419597463,3.698794071473725,-0.5702598039713643,2.6508825826574363,-0.715916264774559,3.8433190258720513,0.8030105768043845
q237,1.139297826707258,103,-18.822596616708417,1.960866712896422,0.4831906929502999,2.226670749934679e-15,0.41134994595188296,0.726197347414515,1,4,0.9940119680193992,6.8485502554825245e-09,8.802773589069945,2.0643150114390347,-0.46960285040145655,0.6099967686592591,0.9749928815531912,4,3,1.3587870492328897,1.1886761368639664,1.3757352068805146,0.6041133188486202,0.10480943475112783,0.051741065084152625,0.09413482784287494,0.09413482784287494,,,,,3,0.5755916615728652,21,0.9252157914750408,0.7459387645752209,3.906684636499377,-0.3475447007470531,2.1449068392687916,-0.5320376448316178,2.5440760363769996,0.8324023388500251
q238,1.0609723392532062,103,1.4153808599120958,2.1137699712191322,0.5895735047567435,0.038181542584504735,0.10760993491248039,0.9161013186471724,1,4,0.9972821437686016,4.037280734092886e-09,9.865183435636103,1.5607264610892861,-0.42676512251123916,0.42057430781322924,0.6648766180202812,2,1,0.9827958252837541,0.4140113559760756,0.9987322991798081,-0.11614178553788716,0.0873697542884092,0.000102128165565534,0.46296541960151616,0.04092804657130289,,,,,21,0.4153486137041912,1,0.9436816789278074,0.9563234776882971,6.699613773351353,-0.18732805837898311,0.8587537429678187,-0.39520634305333213,0.6949190567067521,0.8653518942022119
q239,1.0696863060084125,103,-0.5622309990688619,1.9075211099617233,0.6763856453722176,2.596580554878908e-16,0.15182427267493748,0.8197214015755551,1,4,0.9822514552010313,5.820840248134405e-08,9.27341012226749,0.4741268369141115,-0.32412698821158586,0.49600292627168807,0.5878632201884891,3,2,0.9243559704306384,0.38247499567305565,0.9066667989240078,0.13758291079932744,0.3780281119180011,0.007880436866270627,0.4653767235576489,0.0,,,,,21,0.5505648709033955,17,0.908046590819778,0.8938508474693181,5.09261329484921,-0.3784612684213381,0.7747957040990903,-0.6237729613458021,1.4524402561176952,0.7726068374518057
q24,1.1114769832429847,114,-15.743273805099221,2.256341354294451,0.2969122090487004,0.0,0.7030877909512996,0.859202204235824,1,4,0.9941208040590586,6.348023469271214e-09,9.73457991334148,0.8640486400513615,-0.4241213718801278,0.33541543340235275,0.9566539083978814,1,4,1.6338666331077898,1.4530777055144037,1.532693474241634,0.6153621739620297,0.9301763866367724,0.018079914190156126,0.11142622539935455,4.447557574727209e-16,,,,,3,0.4996861428690681,23,0.9376438261926039,0.7845830948760223,5.480674549725996,-0.7459224742002921,4.664618498054702,-0.8450091365854709,5.9762486302766655,0.8911733994714963
q240,1.115368362054167,103,-1.051446221197624,1.9091860499631783,0.6791327666535582,0.0387743994087693,0.32086723334644185,0.8108735067458411,1,4,0.9973361573636765,1.8332812343037134e-09,9.160625716972605,3.0497761515385178,-0.31477849001771246,0.2564215730801285,0.9632708379326068,4,2,1.1669821130501872,1.0304306963266583,1.1442521772289695,0.1119490897543162,0.4024188897611356,0.0064998682879174085,0.12877355703887505,0.12877355703887505,,,,,5,0.5086845263273907,17,0.9586883083626543,0.8951631967898224,5.168203434821853,-0.06243005111007206,3.015089859667206,-0.11947506590400508,2.772339438726975,0.8231552282837558
q241,0.8999249572619884,103,-66.82806695905627,1.0290232864150346,0.32490355106668284,0.0,0.6750964489333171,0.3687446520793573,1,4,0.9225599731852194,2.368180507373629e-07,4.5843159551107755,-0.7672868847057829,-0.3798719762419123,1.1683007633370264,0.9522469480887489,1,3,1.381572369126209,1.2373377275241182,1.3432100548383055,0.5482892420635751,0.51760048604989,0.3169396151107779,0.08920053172733043,0.0,,,,,2,0.5483387093568141,41,0.7436220884397986,0.34185444462290615,1.9111956319112129,-0.04534911967768068,3.443363801999493,-0.10430733800705076,3.0988978119459536,0.8704163691825096
q242,1.0214684324433747,103,-16.166602480674626,1.9759683065333,0.23541758359890072,0.053254845434285894,0.48313466581847886,0.7529248191674244,1,4,0.9913955881636307,2.1026520066181354e-08,8.824384802572409,2.098977101185101,-0.4790907668073529,0.38014136170948,0.9665680674335725,4,3,1.521429314354814,1.2987930787931403,1.3549766151203513,0.4190942159376177,0.2670633057524312,0.08670483015251816,0.08277016062462271,0.0827701606246227,,,,,7,0.5371590165908856,23,0.9055928908086623,0.7711990296761009,4.147163453530382,-0.09775874255676964,3.002534391170406,-0.19675765645314963,2.5176627449384474,0.8657827789031942
q243,1.0482754379361234,103,-9.889094737640825,2.039320730794518,0.3643717285209964,1.296273066470943e-15,0.2763090277254814,0.8556732141350266,1,4,0.9786058723569907,1.1148545772331273e-07,9.100220320514612,-0.6396984506929466,-0.3453714339859556,0.30822258869528485,0.8549975400690248,1,2,1.2149194295393568,0.7906915143625267,1.0477770871928371,0.44263388268589743,3.1499835412515877,0.046527312047930036,0.1549880042046194,5.664283127269129e-16,,,,,5,0.46065132906006656,9,0.6896948794948645,0.835703661954204,5.11017684155227,-0.18670165667793787,1.4827316090216907,-0.3715880941609938,1.2827160776194473,0.8334960406800839
q244,0.9266893507062516,103,-70.86387737197629,1.3200428162709048,0.3063771981529844,3.832598630737664e-15,0.32857432429327993,0.5755722095257293,1,4,0.8430022009073271,3.092712533293306e-06,5.911570167018829,0.10761960263730369,-0.3327954138747857,0.5913349828165543,0.7331090873104266,3,4,0.7206703555464162,0.7987216388083045,1.1338928763007152,0.5932696657260179,1.11118242706252,0.23039731738621436,0.1362492534238472,1.7663598814964278e-14,,,,,4,0.7384319440901573,35,0.3887911022796121,0.4066978464711043,1.4247127206389396,-0.5293972142070318,1.7247091134216737,-0.6993768559979419,2.7183349963676857,0.6908080816622845
q245,0.9556191721176384,103,-52.89177144029194,1.5212966435642656,0.31913109804311757,1.832309349459698e-16,0.680868901956882,0.4959507605313527,1,4,0.9558018103030196,1.3734579930831878e-07,6.3795382118441815,-0.20984666614947167,-0.3861368986442664,1.109387300077682,0.9539371770645113,1,3,1.4383613776056525,1.2593174128064564,1.3475852219226763,0.4982630030109479,0.6281522258320257,0.1894839012502744,1.4901161193847656e-08,4.511175358221171e-12,,,,,2,0.5762171926748308,33,0.8345881199565739,0.47955994220212517,2.031521688291165,-0.047876557267576926,3.4249418407963765,-0.1075711330106577,3.0734745848713456,0.8701187991842636
q246,0.7691808037811673,103,-78.07854995562585,0.35243220429649663,0.2215940745790087,0.0,0.67164773826744,0.16391576550265,1,4,0.8585411679442214,1.928978400039151e-07,1.9257106626183986,0.10401895153384769,-0.3074099017757919,0.8500685504982273,0.9671937006870293,1,3,1.3118119875923828,1.3888995205283938,1.3250000148708019,0.7629480349755028,0.4532670798020757,0.37687589547640776,1.4901161193847656e-08,1.080522415978888e-10,,,,,2,0.45816640300791156,49,0.7678503241523517,0.12447339023821179,2.5433148103141385,-0.0769644607114405,3.2712782698483727,-0.1518120341399458,2.8260636832425425,0.8951760337286848
q247,0.929466188661573,103,-61.80213312441847,1.9064810309531883,0.0576409568709723,1.9180933315416865e-16,0.47370051307938205,0.35675415782905295,1,4,0.9558681898310276,2.026963536518127e-07,6.386509975339629,0.852784197382811,-0.34334343910401066,0.4932337456824593,0.9676839161311622,1,3,1.2718585368024116,1.1925210572638751,1.3533880966982927,0.5116470279933474,0.05934142368021857,0.290181260297536,1.490116193661467e-08,1.490116193661456e-08,,,,,2,0.5811714683847667,43,0.7991727602685597,0.39000012765131076,1.9807308168023157,-0.03854310468154633,3.525782008183384,-0.09361504809678842,3.224337335894818,0.8585694904040663
q248,0.9346104197411137,103,-37.530847165371625,1.785462215345339,1.4901161193847656e-08,5.366660978764528e-10,0.0,0.6304938678301465,1,4,0.8437858268091061,3.848712638256276e-06,7.530650984427591,-0.39492066733168735,-0.48404907528467583,0.475273024830804,0.5604551877064607,1,3,0.5442672204111855,0.4264922616056779,0.9654731738072024,0.20708515193497584,0.5923890152151403,0.2248386027938699,1.490118778663808e-08,1.1905027777730427e-08,,,,,4,0.6828756322920791,25,0.2270151941398718,0.6022163157924807,2.0102242403253605,-0.2734317009595743,0.7467577391974277,-0.45270541246012175,0.6139663829608599,0.5484765581755014
q249,1.0623336829416417,103,-45.60597261837562,0.42969778336181463,0.4928956380535026,0.0,0.0,0.66087769103192,1,4,0.8466165933875176,2.603277767797032e-06,1.7016603469626816,-5.831481432113008,-0.45448280572225347,0.43387374770415166,0.6501967218595035,1,3,0.6194498086638711,0.48725911157245816,0.8850289779133602,0.3751915749574269,0.2709410796811215,0.13028686062844363,0.28862072244499487,1.3327914222856657e-16,,,,,4,0.6355646140719199,27,0.14966106639709464,0.5651796989912707,1.5505645151859737,-0.29337365135351595,0.7090471957323424,-0.4837733604513469,0.644419516071153,0.6127427172709163
q25,1.0736157380019073,114,-10.897035899397862,2.2817308750131167,0.7465113001864504,3.5783465503465347e-16,0.2534886998135496,0.8439040463228961,1,4,0.9964855337026545,7.084966541030137e-09,9.485985245307909,0.967985887363795,-0.3140079083969909,0.2531083199430784,0.9806483728569528,3,1,1.5533527325209702,1.2989337074167573,1.450769505279722,0.330177005563703,0.4361775206023207,0.008547223726623344,0.11164881558667523,0.0,,,,,3,0.42110678401560747,21,0.8916535963984877,0.8177248807932457,5.35571818551206,-0.02295348727807069,4.171425889796319,-0.04849645544951855,3.9873207222633233,0.9115854984413906
q250,0.8207063154658701,103,-75.9245084884057,0.9709516498461455,0.19379143848111774,1.6151439114625874e-16,0.6609979134393877,0.19389363299362103,1,4,0.9034741275844935,1.6857385809503538e-07,3.558001713245351,-0.22984623113759947,-0.35026295092703896,0.6200745086299367,0.9720497930925981,1,3,1.3700991829708178,1.3369315808657904,1.3432617400352613,0.7018803045727293,0.38949568795290457,0.34706279249013977,1.490116130630771e-08,8.001231114610381e-09,,,,,2,0.4861013817130736,49,0.8322387678807854,0.17575603438114562,2.4223330330801938,-0.055636809457489785,3.4733607062763103,-0.11436168173451962,3.0992256326782526,0.8911707862923538
q251,0.9954674667644092,103,-35.40085902775826,1.9145333054615101,0.20880540888593124,1.5326132932835954e-16,0.6186971898011318,0.6894980553891874,1,4,0.9578716421404403,3.358643182011001e-07,7.8511847097384955,0.6197194644046448,-0.3767769775322005,0.3830888123526561,0.8977629453511,1,2,1.2326884273420953,1.0866929086742307,1.253896292932171,0.738292009434587,3.7107093952351247,0.2781131312806328,0.11026595801885952,1.6814643985119273e-17,,,,,14,0.49710234002420445,15,0.7732101210212534,0.6269317870560118,3.4504505494634197,-0.2837346505886119,1.893094910472056,-0.43208928182056217,1.7781390887338986,0.8724446122446667
q252,1.0517710048339557,103,-11.399534936437176,1.9194869492821236,0.15768015657497622,0.06663825616066957,0.13095761128540903,0.7650316570237633,1,4,0.9439478623839401,7.94802123432021e-07,8.768399908372805,2.9445773001269395,-0.5747259900718422,0.5552967610546571,0.622224116900329,4,2,0.9389144223638081,0.6949557444751002,1.2408740422487523,0.32391302734836747,0.4487897659860865,0.06495191828434611,0.08842595970396537,0.08842595970396537,,,,,15,0.5358028666242999,11,0.7157341815594436,0.7964660428128406,4.409155956699214,-0.4182439332455881,0.7954178005548724,-0.5913399061507439,0.8101714974682276,0.7777707914028487
q253,1.0353163693591134,103,-28.050385179007915,1.785118613942264,0.1249663780550387,0.0,3.149663413898299e-12,0.7714795911906029,1,4,0.8262100471565954,1.1467648147544742e-05,7.890156343699613,2.0501760406683434,-0.48824841009546893,0.4755510691202146,0.16791848936797849,2,4,0.6479350357905324,0.3757171542183444,0.8764284444908963,0.024028992464340787,0.02938594838317314,0.05532377580728271,0.12136695375239927,0.0,,,,,4,0.6605739978939753,23,0.4671904565230154,0.6851897824459605,2.9341002490768218,-0.47716283000805554,0.33703209370279574,-0.6500547271508555,0.6175746304615695,0.5557705800702356
q254,0.8660457221002562,103,-48.351199581102314,1.702928246478755,0.30620994663749634,0.0,0.13948500654042456,0.6641682701051804,1,4,0.8799377536173912,4.66779690609089e-06,7.623369187802629,1.432515444124248,-0.527899893566561,0.45006697013244373,0.6135374569590177,1,2,0.8561471553393945,0.8389561623132065,1.3844777705744185,0.4693262945458175,1.6426958420720883,0.13410815993685443,0.18652731525081825,3.26709453141684e-14,,,,,11,0.6611599878605359,27,0.48100318365011185,0.5394807749842749,2.782095098133877,-0.692704910990333,2.5145807793938517,-0.8270765479625517,3.5483844171378993,0.7264770398736345
q255,1.0248521558304529,103,-21.281222999221136,1.97470943063181,0.2907296226898317,1.1632391550708473e-15,0.5603276668638016,0.7643910068152983,1,4,0.9744370751645947,1.246945485969861e-07,8.577430457107008,1.2650244923015943,-0.4383305435235725,0.2937018876438111,0.8973533481619643,1,2,1.327473266640642,1.103265583040951,1.300168569284608,0.67477125702013,4.163971812518116,0.10883784710721565,0.12216673472355823,1.874529041069815e-15,,,,,11,0.4971300863560575,17,0.799388217835056,0.7239652351425868,4.290400903279029,-0.36768633932519246,1.8989585832541391,-0.5339893618120255,2.2645069338665165,0.8650414792158192
q256,1.0355187941985502,103,-30.669818240519056,1.8211544116447886,0.1706074764997624,9.740677025413159e-16,0.2402709570960328,0.7427337414459507,1,4,0.8942395290288394,6.281217587356618e-06,8.003773895471088,1.8032253450410707,-0.5553844371011121,0.8051450253009773,0.6958510918603398,4,2,0.8826619577561905,0.7529784513874527,1.1674039428023444,0.37922544937477914,1.3086030221705303,0.20315820910303053,0.09274696515358105,2.554888131615387e-15,,,,,14,0.6032453419836924,21,0.4843766428921916,0.6585453346428721,3.292496550236639,-0.2589606894538032,1.0741181038702283,-0.38764950821373156,0.7380804847316447,0.7540192159574723
q257,1.0143876970983041,103,-49.29713738195379,1.925236464681125,1.490116120222765e-08,2.3524918018530185e-10,0.13718546035659648,0.5776473222554254,1,4,0.7996074739513369,1.1077533599325926e-05,7.5545195168285915,1.4939469173275135,-0.5726790919080863,0.6583119138553607,0.5433592681884312,4,2,0.568985691832914,0.7062336617815422,1.0106200125381872,0.3413752454046103,0.4323986790607096,0.4723205981757655,0.048663287801775354,0.04866328780177534,,,,,4,0.6934333168921504,31,0.5785272732205388,0.5203884019349138,2.127278043627356,-0.3789969402214875,0.6209471940598446,-0.5277921768153002,0.5630653935286719,0.586749986645526
