unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M153,0.960169089199148,45,-4.182239092692408,1.1856694267079573,1.4901161193847656e-08,1.4900871846024069e-08,5.442857138346328e-15,0.6536818682493274,1,12,0.9454827265314741,7.030948221354113e-06,6.10182282978631,0.4641868079725714,0.109986440448498,0.5139637659339309,0.6385028291578908,11,2,0.7271523180333358,0.3898060157810355,0.7293947538961498,-0.16100291297041777,0.15927156334853138,0.002502626175727795,2.1169495985507275e-08,6.068240152128196e-09,,,,,3,0.6046561386862346,7,0.5610890214620043,0.8050031824709261,3.020337082152023,-0.46216287743309,0.4914433222523257,-0.6360760987934833,0.8444867112793581,0.23369587103513206
M154,0.9614162020929314,45,-10.729940429884273,1.1117855639688998,1.4901161193847656e-08,2.775463969922111e-09,0.0,0.6360353572375457,1,12,0.8625187536220134,1.763072825632781e-05,5.597388026086678,0.6427463804929934,-0.2692905493130016,0.29416792393301755,0.5691939989345601,1,9,0.6619985451533166,0.6030734879751751,1.057150817890712,0.008458092495428154,2.941411307029767,0.019820381609448417,1.490203402487211e-08,1.6906393006798983e-09,,,,,5,0.583306727994991,3,0.26110201179673154,0.6861450665965648,2.466849208243092,-0.5473297135979616,0.5854859004702464,-0.7020425082194104,0.8500413073735209,0.21043410782172606
M155,1.024706602033305,45,0.06061011450672327,1.191974109220322,0.26219686345448406,4.1545121786474444e-16,1.6367891533964498e-15,0.6564838843060636,1,12,0.9692229513423104,8.217131031142075e-07,6.3212860132044835,1.0080858086229023,-0.19320602214608307,0.2695631093797902,0.5424581123985194,10,8,0.8760089954164713,0.43723182530007415,0.611536059413824,0.013853023115757436,1.4330923717754382,0.004627923395801062,0.2380635172403187,0.0,,,,,7,0.4737537032057253,3,0.8287242597516371,0.8608078452452329,4.065403997170171,-0.3757924186411327,0.4532774770965334,-0.4633907956729946,0.5426549695594233,0.22515230829663624
M156,1.0254294451143702,45,-1.3828120917840678,1.1895476056430792,0.20747876021457862,3.1400781880918355e-16,3.4290076274212142e-15,0.77882079140489,1,12,0.9706073367250876,1.0405332429697974e-06,6.397975364273199,0.6759373708738062,-0.2676979666198037,0.4310918053285445,0.6439386259674627,3,8,0.9661370009892606,0.6171247294100848,0.8472266745242119,-0.13999482640894925,2.910928135405488,0.0008835472051498148,0.18177202535401255,5.0423806866213045e-17,,,,,5,0.4483758222257969,3,0.7172838808185361,0.8696801003336487,4.194139838190957,-0.3466561403164661,0.5422963544325492,-0.4268605475104543,0.567446125527001,0.22365466271637946
M157,0.9586009665052787,45,-3.756269779741924,1.2059164216534533,1.4901169063755293e-08,4.804992689319814e-10,5.942795335355028e-15,0.9047074041726557,1,12,0.939943850619376,3.894306935133452e-06,6.157287654213169,-0.3676434263854434,-0.11561913116805189,0.30445102944410996,0.5152841763678983,10,12,0.7842460134220173,0.6260127608842734,1.0675582563266464,-0.06080856712179392,0.8098411679724636,0.0017024479423985008,1.490116176405769e-08,9.087608674076696e-11,,,,,4,0.547957212142121,5,0.6075914761980237,0.8050146651463775,3.5110172849658694,-0.47880491556836374,0.3579958203598619,-0.5979841032685861,0.5026097433650109,0.23578557050185417
M158,0.9634071746193523,45,-9.15030204047158,1.1729712161824828,1.4901161791625664e-08,1.2822031811937784e-08,0.0,0.7559603931705419,1,12,0.885400108636384,1.2202062497665681e-05,5.70810692133879,-0.37244334279907704,-0.5452327994954591,0.5117212417146781,0.5295272686008787,10,12,0.721214268840317,0.8143499084514645,1.1666730152838356,-0.18471040543700082,0.5781220689865131,0.00018871717095455767,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.6267633740908729,7,0.3549386081557172,0.6897503103490811,2.5145883136724665,-0.5431393653218527,0.8920769590519019,-0.6327710287075409,1.0611469409611187,0.2241963136412649
M159,0.9711025141717217,45,-8.59700197819714,1.1737324739660249,0.1329200457083852,0.1329200457083852,9.228475730958542e-15,0.9002400712087377,1,12,0.88654910059625,2.8553302975535122e-05,5.837480882086697,-1.0415426676688242,-0.29403321208815436,0.3644078265983367,0.49809752429920995,10,12,0.6053213957559312,0.6445783229618945,0.8794237584600703,-0.14928831866860054,1.1935516905644985,0.01552783651829972,0.11988853092906128,0.11988853092906128,,,,,5,0.6530353772262593,11,0.3064337606266967,0.6959625026663894,2.495526322509379,-0.4997271618552892,0.4514550612971033,-0.6222494032401241,0.5680341385048139,0.18165182510171204
M16,0.599740083601972,44,-44.41447036161289,0.16439831923504541,1.4901634975513594e-08,6.5272695058141104e-09,6.866004474547552e-14,0.10531912092889101,1,12,0.30207435329789023,0.000194040151221115,-1.5057550760818028,0.0003460228020389644,-0.3663406195449249,0.31342142284028357,0.6409965333635455,5,5,0.04384423266586371,0.4320406184469053,0.9668049106486613,-0.014599624081291028,0.19555004542776633,1.038407985464562,1.4901204692146072e-08,3.8742825089242416e-10,,,,,5,0.8915520727160648,17,0.4223903598900115,0.01871704625028464,0.07946078715624218,-0.5751955678858689,0.4884977470042086,-0.7546235751521938,0.8669314835289116,-0.0289702472580643
M160,0.9696552315805956,45,-8.845608318099853,1.1575708698328075,1.4901161518993062e-08,1.0780904853524388e-08,8.730930713566424e-15,0.7475748916561454,1,12,0.8445278125023642,1.3840169468862057e-05,5.895354378852907,-0.20397029739247646,-0.1461855501134573,0.22929287170818927,0.48551761496539736,12,12,0.585565968536596,0.408959478699091,0.7740388060749089,-0.31229991628709236,0.7856676671887073,0.004627468081361225,1.4901161652003843e-08,9.57900442982653e-09,,,,,5,0.6766363162669404,9,0.3876433289343889,0.6484852133820495,2.110599571530666,-0.4715045611209692,0.44069532746337176,-0.6318724719798566,0.6726158377269451,0.11933555633655923
M161,0.9672809367962338,45,-9.654828577219869,1.1015974126131591,1.4901170898354737e-08,1.3483399332995916e-09,2.390052363572052e-13,0.8438056128743463,1,12,0.8852384298591046,9.81241955687782e-06,5.939274220697939,-0.833091835783231,-0.13934494566699998,0.29763262020452064,0.6470496087539469,12,12,0.5276232592592937,0.5184483853364368,0.85588728743847,-0.2753793571697795,1.682874339009947,0.023404887542481646,1.4901161193847656e-08,6.862221716606934e-10,,,,,3,0.6650844270284589,9,0.19705375213522192,0.6778902317862717,2.033951248439304,-0.4468077963296296,0.41799347779998564,-0.6685869651126037,0.8107279122552576,0.1793423078182831
M162,0.9575799713526971,45,-5.458575200170011,1.1567872037868883,1.4901164104829557e-08,3.361721178139144e-09,7.332855311126415e-16,0.6285827337696133,1,12,0.9462090947995521,3.883266845295964e-06,6.334585064527957,0.2732493521001027,-0.34879460549110153,0.2919354472592405,0.6830069023594468,11,9,0.7246811684858112,0.5224261160316325,0.9006319983603969,-0.0006986759239043336,0.2541185285047148,0.0026976613533139905,1.4901161300622373e-08,2.9294577039875784e-09,,,,,4,0.6460252184670182,7,0.6669988446914534,0.7767693643999383,2.686419373313637,-0.5879637440545635,0.6040482955470122,-0.7527157683571902,0.9379207710513939,0.2000672464206203
M163,0.8986418843197744,45,-25.4546191598452,0.8245320208705819,0.3125444135987373,3.4798079677024533e-15,1.8338831750807078e-14,0.5136306022190081,1,12,0.7056660120268977,3.024316259144e-05,3.9902046842395555,-1.5694173420400364,0.16964239824666869,0.48302857957039896,0.6761687334756341,1,2,0.2798565458196874,0.5311858463608442,0.8393369682582769,0.13320371355878208,0.5955114497702247,0.017601525875411854,0.12824165400933246,0.12824165400933246,,,,,3,0.8140037766422844,21,0.17252249364620298,0.40584394323597306,0.6412592645221535,-0.5757396481573446,0.842096740813405,-0.7548615044135767,1.433283531059249,0.187184729787893
M164,1.0011716868319624,45,-12.637733742043125,1.100134894309078,0.14696603939635466,0.14696603939635466,1.531362613789981e-13,0.7749502188783277,1,12,0.8759026884286341,1.1251516946138734e-05,5.536178266796293,-1.1579695031111157,0.09113434010640747,0.5068098842652423,0.6435593474725644,1,9,0.5402037037470514,0.5695505937082718,0.9643922087496465,0.12532914673678944,1.0178824399489936,0.009678114369449686,0.11872878927445173,0.11872878927445173,,,,,3,0.6985557155169192,13,0.1955589402109832,0.6337315022019204,1.9809256627158678,-0.5449137364540897,0.48841494429172,-0.7215845226207396,0.8922732859383063,0.1759942286100986
M165,0.9752480859535051,45,-12.128425652899882,1.1462510101965917,1.4901166749610218e-08,1.4830824730461521e-08,8.076536085111601e-14,0.6565117732331596,1,12,0.8845123798336573,1.0504665722041219e-05,5.8306403969753555,-0.4904710079507937,-0.33819303891716745,0.2637267587006326,0.5903751873631095,1,9,0.5891545431804144,0.6782302685405917,1.065361809088101,0.009026616020683248,0.7410121277337681,0.0025571465053319696,1.4901161193847656e-08,2.281563309470102e-09,,,,,3,0.717387321733055,11,0.5880314299288307,0.6281235142778745,2.0067332549448795,-0.6376555459287981,0.5274886443651847,-0.7717891557756927,0.83521215758731,0.1491799493054631
M166,0.911984182504471,45,-26.879986458794516,0.9671306650537677,1.4988726128671708e-08,5.724473836294236e-12,1.7621780071408363e-12,0.4737427765982103,1,12,0.8042432093517137,3.693051449781312e-05,4.99981000793734,-0.5325622275981118,-0.14429640837799532,0.5885990211369604,0.6922703348416008,1,9,0.3366515945841646,0.5791248326183962,1.1435163882359978,0.12808144266923915,0.4653692831133071,0.005204824022899606,1.4901161193847656e-08,1.491976789411357e-09,,,,,3,0.8014643793471523,13,0.3018086066432659,0.3950771698336805,0.8871658172424848,-0.5803270234846695,0.3694182898917783,-0.7042104723978699,0.5606457279243022,0.09142949304470117
M167,0.8386273937802307,45,-27.934787199928813,1.0143554127623629,1.490119128935308e-08,1.398803565278139e-08,6.406809575000699e-13,0.3748659899274942,1,12,0.6591449729154946,6.341206102013654e-05,4.605257528054734,-0.2298884826787618,0.04141711508296272,0.8997021289016804,0.5396987829627219,1,9,0.23925686722821682,0.5927151802791156,0.8859138955196779,0.05480547901127459,0.8956772252256644,0.06976324241293132,1.4901161193847656e-08,2.9475552111296703e-09,,,,,2,0.8443959964524732,15,0.34449464609525837,0.33944300767560426,0.5622669915874909,-0.48415301530561156,0.377292451683132,-0.6644330632399801,0.6662793974364989,0.14601971374700115
M168,0.6869489210257238,45,-36.92173809190887,0.8317888237417348,1.4901196002862447e-08,1.489462287405304e-08,1.1164570909159764e-12,0.2957369789604287,1,12,0.439217112737852,0.00014787256525141185,3.433748731899092,-0.6523261075400543,-0.11650337382097857,0.6047022670412217,0.541965829576923,5,9,0.10916918419374716,0.5890204525082701,0.7941166790902097,0.044831324188812395,0.21828526585029,0.2635292158575571,1.4901161193847656e-08,1.2951992425742863e-08,,,,,3,0.9026115058695071,21,0.13707021965196198,0.12177994651266212,0.16879909184649894,-0.3991136153064935,0.25002049540954446,-0.5735798980509037,0.383242979574148,0.09742310433686059
M169,0.6626553003770123,45,-29.190885250953517,0.4554400170202707,1.4901161193847656e-08,1.4837004589933034e-08,0.0,0.2820067806325135,1,12,0.3258325990848705,0.0003831081117117821,2.0921162013469172,-1.3902104977274246,-0.13245231500114743,0.1954797565734101,0.4852522126978652,9,8,0.11626439489052855,0.42802819948008897,0.7697391274051872,-0.24237854621625773,0.48069015700248163,0.18746826451967513,1.490116129768066e-08,1.4894080978682542e-08,,,,,4,0.8528384877207733,19,0.18839037116575752,0.23731903831280948,0.1348508500787243,-0.2806880986572141,0.30961928157192065,-0.4852284387205618,0.4832360354377422,-0.05146359830850046
M17,0.7050993020785139,44,-46.39954329437896,0.2641236820424397,1.4901187251056094e-08,1.0735349430442326e-08,4.55218806581873e-13,0.13723366062184814,1,12,0.3207282583188106,8.823649253223452e-05,1.6523279425399675,-0.919044903635927,-0.34631739917231724,0.20888017752196894,0.6377486039134279,10,5,0.09092983467187618,0.48009059483751676,0.6382201509317792,0.10637618290357198,0.3342027042169596,0.06010305472097139,1.4901161193847656e-08,4.253673982368992e-20,,,,,3,0.8686540516069475,18,0.39700702132171317,0.012322889013601396,0.11724889227301047,-0.46002342458631684,0.3736936048843733,-0.5426275321837869,0.43252301895525924,0.09748276971000142
M170,0.5935382021074284,45,-41.307850174330056,0.04426675289791366,1.4901161193847656e-08,1.4567404972360824e-08,4.938607144562218e-12,0.00846043456842048,1,12,0.11056899691892075,0.00014494048976749713,-1.1042102912639011,-0.12626188048407735,-0.05128360669044278,0.39807691850144905,0.6732789316850121,11,2,0.19174256139092566,0.27382808825801114,0.4273037668547091,-0.07712107106201031,0.0542969591607417,0.3314984802085792,1.4901161193847656e-08,6.476517264444452e-11,,,,,2,0.851398709831999,20,0.3328100132536713,0.1035738277576246,0.27130844080083455,-0.3366226827491297,0.21503663071883858,-0.5494886531530964,0.4021144794652686,0.0036109212624642487
M171,0.9191078959705643,45,-31.588614115204074,0.6818275165420046,0.1827867518809768,0.182786751880936,1.8988195904479193e-13,0.6963810896609945,1,12,0.8058277959477479,1.0768744865396433e-05,3.4801605109198395,-2.856108922436172,-0.2191580129636091,0.3603316012380085,0.7914926197782699,1,2,0.29446909815469324,0.496703407229601,0.7858067589845176,0.3406377371363725,1.8207195484951006,0.028402456080523955,0.14994277607696438,0.14994277607696435,,,,,3,0.7909196031875678,23,0.5152868559647283,0.33693697390043026,0.5731745291567477,-0.4722932122251644,0.4298463909660688,-0.5810386546479237,0.5811270280645395,0.21007863193767828
M172,0.5232190512085882,45,-53.61075213842194,0.14483163993006284,1.4901161193847656e-08,1.1654551664439703e-08,0.0,0.027716916128384454,1,12,0.07423565569256141,0.00019833456685285883,-0.5919247370653383,-0.5864956659848272,-0.31686103401686205,0.33319315261716564,0.7116514178063166,12,2,0.15275651285274974,0.552333931559087,0.8396452182453922,0.2644126774296842,0.10132335859979277,0.01911370805148398,1.490116145718063e-08,1.1060847135056804e-08,,,,,3,0.8371969851517276,27,0.3558520658495632,-0.23349119471654572,0.22800500924445025,-0.5214097431896245,0.5295975188794327,-0.6107934322010068,0.6136167304196469,0.24903833857643418
M173,0.6689873956422766,45,-50.67487148931004,0.491001471718369,1.4901365402943327e-08,4.777348261736617e-10,3.3433464645625027e-13,0.21986546782044353,1,12,0.3284079923281499,0.0001496503126588766,-2.429956119597375,0.7672890374865714,-0.4078096132844724,0.2735813175375273,0.6359299185392078,3,2,0.050481682207309156,0.4633408146311735,0.7220753334862953,0.08164825582318257,0.17706908525438872,0.09389665036492509,1.4901162245309176e-08,9.94148271129601e-09,,,,,2,0.8763499450523077,25,0.35855797272280454,-0.03722391573932946,0.05853350009157207,-0.5784952368095817,0.4070725481079873,-0.7011306517774225,0.61387233551695,0.08780339905272298
M174,0.93990034764901,45,-30.859394188973383,1.115077798631284,1.4903300119875574e-08,1.4742868342805501e-08,2.610475373650886e-10,0.6457332441371897,1,12,0.8404399970671392,1.9536474659681007e-05,-5.575681016358536,0.6055960296408359,-0.36775849859837434,0.24021042662848033,0.7201516528771883,11,8,0.30083326552590506,0.3800141870574183,0.5538208706222157,-0.14526048892282256,0.7722490101275297,0.3292019889550758,1.4901161193847656e-08,1.4726755920581248e-08,,,,,4,0.8085212065950521,13,0.27181803454724895,0.34623261476084594,1.05976464494361,-0.4998644749815359,0.41692571164649816,-0.6270215168958636,0.6050779652313314,0.12062039913654678
M175,0.41785662744138263,45,-44.73579400231619,0.09795143587430466,1.4901910182908855e-08,1.4896413548417537e-08,6.877145883977917e-13,0.05883708772930331,1,12,0.12148131004998408,5.757077669440935e-05,-0.9912083644997719,0.1376219057978514,-0.08159194952893799,0.26074731930620293,0.723109505772156,4,2,0.30418371762805296,0.5553834501345898,0.4620071021785209,0.06238776959417321,2.1789431899127902,0.5433558516055456,1.4901161193847656e-08,1.4870773718397122e-08,,,,,3,0.8163848285983704,21,0.28424347883458234,-0.16441402908468775,0.2822494129424151,-0.37831094049904024,0.37768740905021714,-0.44720443332992793,0.3740517986526827,0.1840034217279726
M176,0.7496853055019645,45,-37.852399709352206,0.5617936172606403,1.4901164628714872e-08,1.4772651906191018e-08,1.18246762302692e-12,0.3022380400228575,1,12,0.6289558626354139,3.594359514658418e-05,-3.5969537454350133,0.8177143204372986,-0.20370859003581773,0.7122276611409679,0.7689956467077457,10,2,0.155304908675919,0.3299790056252738,0.5583508403509605,0.15838284416566273,0.5353258479935035,0.042091550966808604,1.490116395444157e-08,1.870887666891536e-09,,,,,2,0.8610732175522202,17,0.24532417679574925,0.2742957657486054,0.2117290269371217,-0.4113645429623636,0.3653444357209378,-0.5774083995358942,0.7098518902340134,0.16803534409264329
M177,0.7041370515207653,45,-43.18637767933878,0.1289279799539936,1.4901177915505432e-08,1.4569991650502357e-08,8.372801049584651e-13,0.004115358303403456,1,12,0.23983893403303858,0.0002186438873938418,0.9118925498253408,1.158921491177626,-0.2362922373431411,0.14425425902612737,0.6240212322263947,12,2,0.06038324739195923,0.49931425435970256,0.7980615680455582,0.02169143922219121,0.10962042752251505,0.1994352657728463,1.4901161193847656e-08,1.1193881685475577e-08,,,,,2,0.8813691186828008,21,0.42482433332675484,0.0010682116184938376,0.15003544955860884,-0.479983268141691,0.3249868891803171,-0.6565391862614917,0.5633369230849464,0.10361296391311785
M178,0.6590116712490173,45,-39.10593518817755,0.8809488425114007,1.4901274403528826e-08,2.4353209524961887e-10,8.282610075515208e-14,0.08268861170345375,1,12,0.448021207586903,3.588774694730965e-05,-2.7587305290068147,-0.5162140179191836,-0.09143864866842845,0.3398706801913039,0.7149726167939547,1,12,0.06906274426675642,0.4640278137790041,0.8940159191331606,0.1589869178189356,0.041743353952517624,0.1284731891222304,1.4901161193847656e-08,1.1972359418090564e-08,,,,,2,0.9145672860061831,16,0.3964228413228893,0.09942271183512125,0.16648656188454963,-0.48552278425610085,0.44025299432873305,-0.644733907503254,0.7386673799630727,0.21802811385533044
