unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m217,1.0737594350851176,309,-34.75107469083092,4.421991380657874,0.362746913754939,0.0,0.43044712761977993,0.7739858781766111,1,12,0.9614971395950892,1.2064302805783737e-07,14.217405317358361,-4.370450157572911,0.2400366064735661,0.23580124256149274,0.8850909401188316,11,6,0.8267242695536823,0.13615268158547914,0.5213983544451204,0.34491108773387147,0.7460386065818909,0.05138021752892282,0.8807238158473691,0.0,,,,,10,0.4288753749109086,53,0.6892729860481497,0.8605303691920884,4.565141697150827,-0.03498083492836831,0.32682889674929894,-0.3471113504213176,0.4395435896375539,0.8792367208933197
m218,1.125890107506695,309,-43.31254002434573,2.3992387597209373,0.20844640031772013,3.555071696255682e-14,0.6890774408255954,0.7274037986818827,1,12,0.924898871805506,1.795292867838099e-07,8.739462295964536,-6.953258916157393,0.20372364042820656,0.20938847418043918,0.8209038322370795,2,6,0.7169849893236202,0.06646921171737494,0.5510896801840021,0.4779765388909426,0.4230699551202472,0.224240908617472,0.791402135345124,0.0,,,,,73,0.4112996590035082,33,0.6965724025136903,0.8400856299373308,3.9163628724127513,-0.1606479237197176,0.08225027983736749,-0.5370160908607022,0.30129360163867713,0.8741476101761925
m219,,309,-48.16087499066739,4.649889414775972,0.12411496994609857,0.0357611173572729,0.3458326501538885,0.8072894642883227,1,12,0.9234779818031545,1.9572870297148773e-07,13.852007484368576,-0.2497503095223994,-0.14798186304086983,0.06411177439606615,0.7183941054366028,7,10,0.9384590654470214,0.6692269553276325,0.9873579291605177,0.46612234597497293,3.8443893572825876,0.09156956792574107,0.08249024071357416,0.052848755480316895,,,,,126,0.363558482476724,13,0.5103480761440291,0.7783765609658204,5.371998864333772,-0.34524625802195236,0.34075060163348075,-0.5765727097469787,0.45847022129119586,0.8710736136298649
m22,1.0878116369255746,306,-71.33107777795026,4.953217867327011,0.11315996470405663,0.028945897482447632,0.43808821879606774,0.7116696472264971,1,12,0.9659636067103636,3.4418105663685785e-08,14.073935065909566,0.49410775022558323,-0.012188199898946912,0.14567140014543112,0.9154245699126673,12,1,0.7356164068221929,0.7899081016023832,1.2046929944653473,0.5952903319197193,3.8919240166254543,0.09550915778054059,0.051128392792967076,0.051128392792967076,,,,,47,0.41268168084511664,31,0.7870045920526118,0.7049110668130681,4.291869148023127,-0.34889037967554143,0.8499550350793259,-0.5496237071297634,1.181054507316897,0.9028520522388759
m220,1.0619309125127145,309,-172.55355413905306,3.5500301981704,0.08976146868502421,2.537568944019705e-10,1.1928897346285826e-09,0.4627192322617475,1,12,0.5749930613027505,9.241115150996672e-06,10.378514297348902,-2.242697595780324,-0.03421082774095342,0.09617053724744995,0.3140860642037101,4,1,0.38294968812971575,0.3456687158133836,0.8828933240749587,0.13708125703070403,0.5613125330108482,0.41197452256087136,0.08205068625121201,1.435688939470766e-13,,,,,59,0.7373663749627593,91,0.0674567595056711,0.5046683824215837,1.4596087881355788,-0.45880111116716266,0.27780348800703325,-0.6838145252467989,0.6187152003972963,0.42521395713580945
m221,1.112119357502091,309,-161.04093300769057,3.8766322779647377,0.1450002970423192,2.316314095321225e-14,0.31064149068937574,0.5186072361191588,1,12,0.7572965802030426,5.818314622642827e-06,10.796911686821836,0.3298871730504283,-0.038571105000065546,0.09456399020003287,0.6456342904672032,7,5,0.4378110117172404,0.5282842364383791,0.9777619560400553,0.4404729544473384,1.7199143627942506,0.40634526167358986,0.09998855723472515,2.063899873937685e-14,,,,,48,0.6511382641874834,58,0.1260075495031584,0.5223017109280543,2.0578560151156577,-0.3954184830050785,0.3271205681603412,-0.5875461731234899,0.5060623176900791,0.6880007473258948
m222,1.1450461744038456,309,-38.21531320683334,3.0789339137207405,0.2151090283566258,1.2164731949850563e-14,0.669265595028934,0.7844702381477898,1,12,0.9398900276409387,1.2403399022561384e-07,10.670690440000822,-5.757793153945211,0.17702897008527874,0.18775703895083382,0.819608344374733,2,6,0.7598680933405405,0.11436358265021788,0.631426885766543,0.53009522583452,0.6700761294693746,0.12481218710560797,0.6606468520902097,0.0,,,,,85,0.375208541704385,27,0.6531143839339413,0.8433736081281172,4.6627781298890865,-0.21324970886824468,0.09496556276153717,-0.5347514914245245,0.3089717434640085,0.8874655162068555
m223,1.2114078458742499,309,-147.47228882017117,4.1028276387367955,0.05223240749204703,0.05223240749204703,0.1961170537072552,0.5882945283946607,1,12,0.7764710408547627,2.29847454275849e-06,11.597255489728058,-3.520782779190261,-0.3039163964492702,0.1535712570184318,0.6362386692605781,12,5,0.5069875735717874,0.3682764251732028,0.9544999280464015,0.39566350621416757,2.0875880970909986,0.1695511111128496,0.04778408513608179,0.04778408513608178,,,,,61,0.5272476952221435,60,0.3044836196203682,0.5714011257318502,2.487165306252107,-0.48270683412585214,0.31250879521155994,-0.6868302460431575,0.6303286076574263,0.7149938182305926
m224,1.205047145531393,309,-104.98661267154358,4.821233128126439,0.07022659591340347,0.07022659591340347,0.18969526140408013,0.7134127392389947,1,12,0.8645101244457518,5.683233258101931e-07,14.012643470326724,-1.4586320544656513,-0.241191824134371,0.1323328959251834,0.6148917853673879,12,5,0.8341671929899314,0.5966987825772194,1.092851332007157,0.418918802707307,3.0793412730945744,0.07042256743160229,0.06455555176061895,0.06455555176061892,,,,,66,0.4769466216581836,43,0.2284361000043883,0.6601203647611723,4.380284741562713,-0.48538639408014084,0.28681685214071334,-0.641746293475748,0.48475738382110073,0.7799184214425201
m225,1.1512539370986752,309,-123.86763607781565,4.352439824614131,0.08582637612275412,1.5008571996386107e-12,1.7304575216411423e-10,0.6510456920253312,1,12,0.7044755338631865,2.3595732602894526e-06,12.748616992467763,-4.005513979224461,-0.04782827242215932,0.10218396642571939,0.2377556829291544,3,1,0.6655511138466104,0.45102393662700657,0.9310206445658578,0.03688357754034034,0.9415293688667156,0.08968359328176799,0.07542014055357056,0.0,,,,,12,0.5783605703655896,73,0.05594225787599827,0.6227495568803292,3.443214335028612,-0.41606998974487036,0.2603512016657567,-0.581820429620026,0.4318957800627119,0.5675860384057363
m226,1.1885007747526029,309,-111.11682591368397,4.4418604223571005,0.05742889527842129,0.05742889527842129,0.19481336270736294,0.6905089265594601,1,12,0.8441260493360081,1.2353678297287674e-06,12.907858919154743,-3.5789114027685494,-0.28066877719211386,0.1527680243587971,0.6421544569419786,12,5,0.684609658864404,0.4306894007740215,0.9936235678871469,0.4096251422312891,2.8080871575382624,0.09714843598531397,0.0513744860270895,0.05137448602708949,,,,,61,0.46900557046967206,51,0.29276704642121654,0.647803514825205,3.693487025869888,-0.47562643486506656,0.30153760519526834,-0.6704158018644901,0.5793205535988116,0.7660500775585476
m227,,309,-23.525847033235564,3.1639484455210547,0.6032420427905232,1.1886799116768853e-12,0.39675795720901746,0.8396372787720008,1,12,0.9419033341211003,3.4662638315923106e-07,12.346965697807338,1.1207140682577585,0.3809944790090002,0.46634276484036985,0.704331904959113,1,9,0.8579488722022326,0.1269998093056468,0.6662562194298896,0.257190905191531,1.5496510796919494,0.07581998543857438,0.6719167821239911,0.0,,,,,156,0.4512693199294335,11,0.576143202753866,0.8916094594163502,5.681711118214494,-0.2740584660917413,0.11047488586505434,-0.6138106661462536,0.44157022772456017,0.7648580365646797
m228,,309,-23.77751868116016,3.930818063405595,0.1420361025487854,0.14203610254878538,0.6019304066918967,0.816951409438305,1,12,0.9689974775939206,5.6501002622484954e-08,13.596331729989041,6.759934850144509,-0.1524436762210215,0.17278383058117502,0.8505876751783339,1,5,0.9359937287250681,0.44070621372366303,0.9367549290174473,0.4501502576664237,2.24263742441846,0.13074606441375827,0.12396586940904557,0.12396586940904551,,,,,168,0.425886128647767,13,0.7767141821909305,0.8602832545885535,6.039454513966637,-0.23393276527072124,0.4543681868830732,-0.50074689493763,0.6546705640806357,0.8793184068842487
m229,1.2297547625407035,309,-55.881158485938585,4.530556629933867,0.15807551960295319,6.134082920503528e-14,1.7523102048401324e-13,0.784676600954707,1,12,0.840415384946484,1.3049162539562106e-06,14.535382551584618,1.9890731843344736,-0.09922234389458859,0.12112443922321763,0.27047193609781894,11,6,0.9178644384340082,0.44864553848054184,1.0152349688123836,0.12074697605096107,1.536546511230006,0.061201422088894425,0.15382504609429093,9.30805526887221e-14,,,,,24,0.48831069440783087,29,0.25814195441168997,0.772711938930934,5.476761010264178,-0.4901309286779422,0.3219986198589594,-0.6558745991367889,0.5530434913413436,0.7157165812919973
m23,1.0708737757658617,306,-70.44873470557428,4.907241161336925,0.09923496055430107,1.5062740092796416e-14,0.2909105438193439,0.7967204049112828,1,12,0.924302818096575,2.500645598549261e-07,15.100971240407086,1.8134561288618205,-0.15941891592711266,0.10201773939724171,0.6819403921508261,12,1,1.0315909404875514,0.6488332917673842,1.0994055059330778,0.3960137118417074,2.8485430988816285,0.049425723733225096,0.06896996543788551,8.7898836866805e-18,,,,,22,0.4537005334464929,29,0.45849024750715905,0.7351604220324349,5.5000143216405615,-0.5821992876725974,0.6806079276218754,-0.6746770485530718,0.8805038696002738,0.8269540321840894
m230,1.1071109758314077,309,-60.22199411016774,3.9989444503523948,0.24177846793941263,0.0,0.6027806790235065,0.6609447834699945,1,12,0.9265083542277183,2.954727284224181e-07,12.982180848139038,5.071442386916381,0.03217723170984234,0.21376395754102087,0.7968200896678497,1,5,0.7224993907191968,0.7069237029998412,1.1673093111910808,0.2734019350042645,2.9886033031308763,0.2601591552565882,0.1580705584106557,3.3184078557079745e-14,,,,,71,0.5455671908759117,27,0.7559317470058073,0.7400650954226681,4.126739953068686,-0.3096539302479852,0.7217476297443444,-0.5539010321270229,1.0151111730192228,0.787362593741219
m231,1.1293663691551912,309,-19.67255335858343,3.6222188944766023,0.5475697333536944,2.7100364661736054e-13,0.4524302666462974,0.8381074634910844,1,12,0.955680837720827,2.0713595848298471e-07,13.367439529880528,2.4854307268446307,0.37070879471023016,0.41584350197981884,0.7609172258075292,1,5,0.8657231675761772,0.1753918925994225,0.7486231664790787,0.2346456638737034,2.1324874705037775,0.06070902269718217,0.7010982469286836,1.675475560680515e-11,,,,,156,0.429587550669447,9,0.6370517683446784,0.899379894033713,5.916037609993744,-0.21476925706383201,0.21839200028789,-0.570229339103817,0.5836743656507458,0.7961214240095802
m232,1.0870538370490568,309,-32.60585428207527,3.271968511190715,0.09833365192804672,0.03664237726320654,0.3186305689904621,0.6766562208996291,1,12,0.9189226120551586,1.3401082940810963e-06,12.53722179254433,8.969100713975541,-0.14685943403655424,0.07403890158106961,0.6390486006255932,2,6,0.8565877599058798,0.3261675381307727,0.8155999830153258,-0.06682968964177481,4.747158789921447,0.19964996807872304,0.44818626190960786,2.649104924857162e-12,,,,,206,0.5319628153917941,23,0.5694635648724721,0.8432996838918678,5.172929402232442,-0.4568112778142536,0.3187227846566612,-0.686273491732603,0.5947146106101286,0.7039399452369053
m233,1.1798672612591925,309,-14.058650870878163,3.783827020541879,0.11221855250699982,0.03386273411657009,0.3681662928517255,0.795382444748332,1,12,0.9565168308057059,1.714569899801026e-07,13.881775815390128,8.193681357964609,0.06433393301393765,0.14887728184484517,0.6549547946301418,12,5,1.0048935954384643,0.2665394809266681,0.7759320872229614,0.15606951003807057,1.9059817542057196,0.08458846614495125,0.14775156445701226,0.01874494605218006,,,,,186,0.44167438575125667,35,0.652701313250885,0.8934864067753858,6.726313819678321,-0.38397233502816247,0.38478008824333726,-0.6172802944276553,0.779608395176478,0.8067461911520815
m234,1.2038656159761185,309,-25.122255489698432,3.99533631933452,0.2738800185489884,0.0,0.5219637113296499,0.7812510237902437,1,12,0.9448939313645403,2.756990261026515e-07,13.969636381188465,6.99830285045262,0.23400297348334761,0.31785093811358645,0.7462905210911475,12,8,0.8510544955725704,0.16693853768654993,0.6327128302381126,0.25818720091613323,1.9688827798570283,0.26394606534236126,0.3594093840600658,0.0,,,,,163,0.4957390784893779,17,0.7895910328715613,0.8605894330527886,5.599694965654322,-0.207526675479796,0.1508197665535687,-0.49212303623448356,0.3418089055988607,0.7857838963085851
m235,1.0252363732815561,309,-16.76071972316119,3.244225957357143,0.3765840996660086,6.763388403081126e-14,0.39440990466280157,0.8574197422080877,1,12,0.946193071110238,3.257905277764114e-07,12.56699039652943,7.339385626664708,0.0828657978811502,0.10229481145656844,0.5782773424872679,7,5,1.029755000561674,0.3749582243297487,0.9264438347749185,0.22617901863487794,1.2198642817865057,0.09689812395023178,0.3346063934945604,0.0,,,,,202,0.4291216567386603,53,0.6227528079108261,0.890842072800404,6.66832714195784,-0.3109338526742378,0.28613695377779097,-0.5675905302805238,0.4534092437226084,0.7778431747675789
m236,1.1342011896647848,309,-10.285807783759115,3.626993912595015,0.3562940262586448,0.0,0.34875943843991414,0.8146602678083928,1,12,0.9644509468156122,1.838050077367874e-07,13.80697434822144,8.59276449852147,0.20324946302069616,0.20776358535294148,0.6817837970674,12,6,0.993665720009244,0.18759964421014422,0.6721405812535971,-0.013484281525568041,3.1864583072002493,0.09356743932233728,0.7141461771087428,5.234784449387178e-12,,,,,191,0.4236921637304881,17,0.7503931698289807,0.9359053327087353,6.8917045191819755,-0.3226212679215737,0.2905956758255093,-0.6832771169728981,0.7712426026404557,0.7917785687005984
m237,1.0792106035356588,309,-26.10791166970737,3.762392807324982,0.5654380002277184,7.290788916221425e-14,0.37037104368806983,0.822399670842767,1,12,0.9608201189925548,6.733977474298259e-08,12.974500051516177,-4.47334470503062,0.337545036446199,0.49355517144704153,0.8587297412218011,1,6,0.8472899593522267,0.06408024071128052,0.40742897261835737,0.1875793976200177,0.3334284450617646,0.06811927308772443,0.9999999850588452,5.396790549512558e-11,,,,,23,0.33857545717934956,36,0.6455483300890014,0.9054811693132726,5.117913287857338,0.02457638231361468,0.19868317056954318,-0.3853948611170031,0.3465158166039625,0.8790013944581483
m238,1.2350420435321283,309,-19.218644224401217,4.640326599535483,0.2871652509555074,1.301190568795242e-14,0.417239905590878,0.8637017456308639,1,12,0.9780090996636657,3.5823788084010444e-08,15.114052747881356,3.9289809936520586,0.010315884801631309,0.09479197579624604,0.8731575718963484,1,5,1.0080398039441072,0.32577168827831937,0.7572699601302862,0.5011448652402609,1.0464231015816932,0.06652624535823308,0.11455179827077602,0.11455179827077598,,,,,119,0.37158172838930575,19,0.6814466782434832,0.8834865369830308,6.4999995620724516,-0.21688213241592993,0.2737961187731979,-0.4954627910966541,0.42854411730475483,0.903157003376962
m239,1.16485990010603,309,-23.60927494846645,4.612312277481438,0.23289649895448788,0.0,0.445811213872364,0.8624373181938552,1,12,0.9405366103175622,1.6869115083075573e-07,15.416082145622791,2.923616320986039,0.17858358990367923,0.1700913044728808,0.6801442092121508,12,6,0.8877666311655422,0.16537658621391196,0.6752872732868654,0.2739446225455442,0.9528451804419908,0.12756855907175005,0.3839556629178292,0.0,,,,,49,0.4486368311275606,25,0.6951418799872082,0.8783169888152276,6.1421940254023015,-0.240951214147769,0.17370161971645473,-0.5177962342315546,0.36587564759858837,0.8354521496348003
m24,1.1604283655224314,306,-110.27229174334927,3.513242498923772,0.1773278117605023,1.034174761406658e-14,0.6721815420288486,0.7295133018863674,1,12,0.8636957451602167,1.692333839503574e-06,11.270320211750464,-3.0196303746958235,-0.35344709581850037,0.17147715592430696,0.6238094542699392,12,9,0.8092078777873206,0.6113061195850719,1.0898825966040895,0.6178082020329435,2.6835376427030786,0.24599402756357458,0.1457521061605985,1.8698158364248099e-13,,,,,95,0.46227947792224017,15,0.42147440509495937,0.6458007151153102,4.250408497003561,-0.5652606155686798,0.3796426224299647,-0.7301206846157914,0.6881544127527998,0.8362658436805473
m240,1.2068917329496989,309,-39.0208416364587,4.305943065806958,0.33978918054842694,0.0,0.409994580945418,0.8026337658434204,1,12,0.9450792001463939,1.2706917737571154e-07,14.067224963375391,2.214404016912548,0.1140568842200124,0.12469226911501771,0.7905491739132917,7,5,0.8783263782377264,0.6110755617839684,1.0738255749953431,0.4252204033926714,1.00481057497689,0.1399847441770369,0.19368832815671466,3.712735672017912e-15,,,,,47,0.4654307652737086,31,0.6849252529639196,0.8045677853406881,5.256999832760742,-0.29160795428680913,0.5407976047467096,-0.5473402491570921,0.7437162104655424,0.8391802671976117
m241,1.0812905533684922,309,-20.69991757360966,4.26362792785709,0.6282506488850427,4.399355454817188e-14,0.3717493511149427,0.8623044181042986,1,12,0.9702188683390169,4.5943160524439524e-08,14.33159242812664,-2.4339450882309412,0.3815931072946273,0.5014034396639704,0.8654766669905687,1,5,0.8837822657856351,0.070142334160562,0.3961724679854324,0.17273644343725855,0.3762553399609421,0.05776997343924306,0.9999999850828414,3.983798273783362e-11,,,,,58,0.3399925038514703,21,0.6938363444636784,0.9200708046524347,5.756765666774684,0.04709847129174458,0.1752339598306002,-0.37213454338346474,0.286215948374679,0.8902284696540516
