unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q210,0.8556294163051896,58,-30.659463185890893,1.2815295438461247,0.42446833358617136,1.3793714404416083e-14,0.5755316664138278,0.33680160388762304,1,4,0.9756838838643606,2.0039993229764887e-07,4.561259331410211,0.9647612804865193,-0.1555982741232722,0.3020876685710081,0.981201103275145,4,2,1.0718862824273097,1.2260268542403079,1.1414877351698374,0.6593976992370671,0.24959170244160178,0.4857082709303462,1.49011631216301e-08,5.406449039129064e-09,,,,,3,0.7162709660162795,25,0.8688480596154403,0.3556740150075378,1.2012570683025812,-0.18033580640726357,2.3056575128376693,-0.3366932019518317,2.001227290846349,0.7405302226768636
q211,0.8338283228908913,58,-46.66484820853996,0.7336640330691498,0.11865700820254751,2.6262584837801863e-17,0.4054169360959859,0.15278705178164773,1,4,0.6319469264025128,5.593377153210502e-06,1.691990503296232,-1.8464191029088783,-0.6266265718573397,0.6845631704816912,0.8845985105068515,4,3,0.736542207842759,1.0993293232476242,1.2782439967102643,0.7796553776044863,0.21104250505199787,0.5276579525721895,0.08829869818088727,0.08829869818088727,,,,,2,0.6246408414500064,28,0.45920642723360616,-0.016340875608995692,1.5424489513776458,-0.3437252122503992,1.8423339503064504,-0.5161752628745412,1.9132874318119804,0.8047060774257437
q212,,58,-28.123788504095792,1.271876654121379,1.4901759931070503e-08,1.3880084602310945e-08,9.293834841567265e-12,0.419414267648088,1,4,0.8474929463353189,7.992624453659025e-06,4.698426044785948,0.4520459755580765,-0.4134206882417446,0.504868493203064,0.8244167986121861,4,2,0.6330269923114611,0.7430973718264375,1.0804447450649224,0.404451980514021,0.1345342396012167,0.47422806408028956,1.490116171400224e-08,1.4901161714002175e-08,,,,,3,0.7278150383954811,17,0.487152959456585,0.4084176864726497,1.0550635173207434,-0.1567388641533646,1.8545099367238107,-0.30037252677004866,1.3750119214253547,0.6133895879198258
q213,0.834016116550821,58,-33.34130559405042,1.2810567512600057,0.19715561524518974,0.1243842647002618,0.0,0.4895497934880723,1,4,0.9053510993591074,2.716622448890276e-06,5.066206126944554,1.9855273150627377,-0.527430307187079,0.4607254010327251,0.8757361953641303,4,1,0.7302898172366277,0.9847859418362279,1.437286826621734,0.6586245504928342,0.2806304319191871,0.2693889609278075,0.0993374947251647,0.09933749472516468,,,,,3,0.7508681187142662,19,0.8179058687938727,0.3747741752122937,1.1934324216149852,-0.43938043427370205,1.5177950355814165,-0.6047987043112917,2.004721954842837,0.7116933646152444
q214,1.0546409815065356,58,-9.323876842841393,1.3401991088254643,0.3678930476370233,0.0,3.958635504672108e-12,0.8237195450964179,1,4,0.9229869685984823,4.574965813869695e-06,6.383628758943904,-0.16684150795227565,-0.49788478841669015,0.568692976225443,0.6192892622748005,4,1,0.8162415895715706,0.4479837888610783,1.0482662580003348,0.10327914439322443,0.6432769866891093,0.09713665733071236,1.490116153894513e-08,2.1301296993364584e-10,,,,,4,0.6187892796103209,13,0.5288256317760507,0.7533798145221534,2.5862532535118765,-0.26421267893660527,0.767011872650248,-0.44983960338291035,0.6004049909334384,0.6452608736317267
q215,0.899994454992539,58,-29.0682719977463,1.362388820130977,0.3383346574495054,1.5162785639103666e-12,0.6616653425504491,0.4143404276012881,1,4,0.9800555713002026,1.245030616886393e-07,4.973924319374981,0.8593780081002804,-0.40376165172083306,0.300747111519521,0.9812649271400835,4,2,1.131633712722349,1.2211963600983402,1.1850824627598329,0.7084441182560562,0.3276534818811529,0.25761885541667157,1.4901161193847656e-08,1.1815023145790043e-08,,,,,3,0.7023331853942747,23,0.8875544005730719,0.3938070360832391,1.307713323209966,-0.228579202777817,2.25440130747122,-0.39503473287678326,2.0712684294717385,0.7731007902558368
q216,,58,-33.51325813802585,0.9427141764259477,0.20829184171693746,5.072590998864447e-15,2.0075984320561387e-15,0.33684937526486475,1,4,0.74794238529802,1.562053666430673e-05,3.4826294734581675,-0.6310382181801829,-0.37746169480699443,0.46944751498849513,0.766121253016981,4,2,0.497246888319687,0.6686100921120954,0.9441606193112027,0.3771524797339814,0.5550919970447207,0.4962434662745023,1.4901161193847656e-08,0.0,,,,,2,0.728358818189323,25,0.2638511761480864,0.318071124415163,0.8859291854795572,-0.15750639457814455,1.4279534479719826,-0.3072348519570996,1.037002260163268,0.5584836993452861
q217,1.076641279636159,58,-18.575991532440177,1.4280368154707859,0.0895319715340242,0.0895319715340242,0.0,0.5583806773962584,1,4,0.8347880675168372,9.934140396235482e-06,5.875079846455797,1.1636282333437502,-0.4532008726347101,0.7583956275822815,0.59584584338556,4,3,0.6509651330430754,0.7479073309125924,0.9029440207656759,0.36060368772336826,0.11006004738340619,0.32810276792449067,1.490116133133688e-08,1.2718936776036337e-08,,,,,5,0.710227003972565,15,0.527293264029055,0.5773129463298766,1.9006520849485058,-0.3004485645933015,0.7017104361020812,-0.4404283939582816,0.5567738177068053,0.6346829269128668
q218,1.0254962770382268,58,-10.466163291260713,1.49895993751748,0.4640160535017742,0.0,0.0,0.6613146792807341,1,4,0.9623265540342699,5.416485362086709e-07,6.143626027920313,0.3087435875168671,-0.4106666692993397,0.3524741567624231,0.896399540630464,3,1,0.9219286639161781,0.8735474544859397,0.9222374013756587,0.39741935321968835,0.6501338988811306,0.018769721071495847,1.4901161405273042e-08,1.0031373339330816e-08,,,,,2,0.6342621449306743,15,0.5588618717290246,0.6182865022167986,2.376209649202884,-0.0900301774519052,2.5021808546273028,-0.1706607721115946,2.1045374130036953,0.739456086932375
q219,0.6439743145251665,58,-46.70754023847409,1.0990492654188113,1.490134925254287e-08,1.0646735907574135e-08,1.606447296592747e-12,0.22627202165924726,1,4,0.6826590120676759,1.2524592979480835e-05,3.2212683341986352,1.249243576141211,-0.5224390905951553,0.4999469553797413,0.8350873893443541,4,2,0.48955000527114373,0.8453356832148203,0.9627261339848482,0.6615385964827438,0.3654372392926022,0.421694677417051,1.4901161193847656e-08,1.4629458734777734e-08,,,,,2,0.7938577192280395,28,0.24987277507963757,0.0911078574159965,0.880483201221709,-0.35781119195063144,1.3191100997926544,-0.539375108638971,1.6340307257258506,0.6722055473651514
q22,1.0431564522137917,114,-19.808082420967164,2.054136513523898,0.47355123400104737,0.05628344934944085,0.5264487659989525,0.7337607673010924,1,4,0.9968736017769919,1.4151787858433548e-09,8.691882961544461,3.5521603894151585,-0.3252035978340487,0.19560618640427663,0.9885039398003812,3,1,1.356102389518175,1.370103093970631,1.3148283537717425,0.6060122923441498,0.6787638818242409,0.03665793145384827,0.09260701418838933,0.09260701418838928,,,,,3,0.5651252232642494,31,0.9549988848903006,0.7155208387991497,3.9261731062203684,-0.21841476076066307,2.5932166400973946,-0.35691076687093826,2.4109892037478025,0.8589326204620726
q220,,58,-26.741468571357004,1.3452932929493076,1.4901161193847656e-08,1.0285601111761927e-10,0.0,0.44609503726421773,1,4,0.8367916811794276,1.0448429875135104e-05,5.431153328632678,1.4718579362817956,-0.5015774205775564,0.7563909201092988,0.6756056451645377,4,3,0.4646593165858602,0.7306026551261718,1.341797692691517,0.44324609168758866,0.444240120424158,0.22355042900405722,1.4901161288289087e-08,1.0729722307580113e-08,,,,,7,0.7748394725346702,23,0.6995133968379419,0.4510077318855895,1.1746313050310009,-0.4268208375170191,0.9230642629248305,-0.6005321138976601,1.1684469680252771,0.5524071053851904
q221,0.7677000109663114,58,-39.22857726150871,0.2590880978908407,0.8242278420225485,7.31292178775945e-12,2.6203612725836614e-13,0.4055251588869225,1,4,0.8841213563647579,6.976618816328559e-06,1.7888239818082485,0.16582891116589393,-0.36971575428176073,0.3557232738379512,0.8588052506340049,2,1,0.5512433716521175,0.6626622178904943,0.8674801829345334,0.4159527273645973,0.44222455225674123,0.13636788423123644,0.3472323489893511,7.66496966368109e-13,,,,,3,0.7841647425214536,25,0.3086837098228098,0.2963730534277465,0.6523401752802466,-0.3399297897604309,1.27650481864947,-0.5619650297920343,1.745461276737688,0.4258142605467722
q222,0.9856329635680374,58,-20.376719320096743,1.4338517158833026,0.25535250702254664,4.667910377789557e-13,1.3034089312260913e-12,0.637591729568871,1,4,0.9529258524559869,7.184228836785214e-07,5.961124514961155,0.9451223666361863,-0.16862183139876014,0.30796596185961334,0.8905243704565305,4,1,0.9669855977166479,0.9485222443193184,1.2880372522186891,0.6184600865902673,0.342167920766633,0.16576850161331175,1.4901161193847656e-08,1.3137736622571074e-08,,,,,3,0.664933811531417,17,0.5891708883519781,0.5514204078681301,1.9858453098357234,-0.49303594708196674,1.951476075013464,-0.6852167355554475,3.053843835058238,0.6997385809488049
q223,0.8920441900478957,58,-27.79614573542849,0.9001775112004888,0.8471285771918308,6.706638408524898e-11,4.4697376986094036e-14,0.4819363020739317,1,4,0.9371488707546872,2.375273506683094e-06,4.203022795357823,0.3812915289252232,-0.36844269336632784,0.35115361590617256,0.8853340058134815,2,1,0.6513362972583874,0.7259319319758835,0.918123726307509,0.43578367255202666,0.5166099612448782,0.058953500835602364,0.31056088496313045,1.5474864345474456e-13,,,,,3,0.7850912618586602,25,0.5827565536519936,0.42733178818245227,0.7100234203072122,-0.33759315720092276,1.3685189355194651,-0.5556414441367324,1.7650187266942459,0.5102168145032068
q224,0.850393338318397,58,-37.2800106101992,0.9454395995320356,0.31795683083449544,0.0,0.0,0.5124023813327688,1,4,0.7763779622100708,1.83242512082796e-05,4.27741519670154,-0.7435154978799519,-0.5345508416123025,0.5696996486030235,0.6589275606528646,4,1,0.3588278138068994,0.6596856706951365,1.269731847550815,0.39323782598146284,0.37605405172556894,0.09709737309370725,1.499353854939846e-08,1.4387156863128663e-18,,,,,3,0.8094016783026742,23,0.1600976452714915,0.32228566301251016,0.5584937298881044,-0.5191266655868616,0.8875725977630027,-0.6865203873875111,1.37546949101021,0.4681395247373807
q225,1.0457548772509224,58,-4.9518318397523435,1.4455321065007924,0.2770986570121955,0.0,0.4976253273527982,0.8738566203542207,1,4,0.9663875915221203,1.0517820784670447e-06,6.8965027873613485,-0.46737013503813774,-0.488951747511112,0.36867382069001164,0.7641287632233121,4,2,0.9833291909898805,0.5923257357623446,0.9265909289765573,0.36553700407817774,1.1776301832876603,0.067353869425386,1.4901161193847656e-08,3.6165496697357496e-10,,,,,4,0.5722326167139982,11,0.8390429912212256,0.8234694896183052,3.6768935804272993,-0.264059350610058,0.8415666806342513,-0.487021513614872,0.8071586390984562,0.736381361029579
q226,0.8350055271328546,58,-22.69452785199963,1.0209326660840337,0.44290487233940296,2.281787570029441e-13,3.704138560411111e-13,0.504027783099631,1,4,0.8159940102913269,1.5579551947396853e-05,4.679968676557477,0.7199528364943384,-0.43544320963696087,0.6241258419432019,0.5608381301298239,3,1,0.35504574794314797,0.38862627103206093,0.835245974904592,0.11120461036430003,0.2596141973791454,0.41625785837638885,0.18997524414116984,0.0,,,,,6,0.8425991530322766,23,0.3231491187190497,0.5001006195379095,0.6965359117346159,-0.21105392494503195,0.668673953796141,-0.40214413334488003,0.6674544042073521,0.36016267880007513
q227,1.049422891138126,58,-5.959452850476655,1.4326616577280897,0.32011180898193525,1.7867354550208019e-12,2.2695724984763006e-10,0.8259079733362553,1,4,0.965141568163144,8.097787386668967e-07,6.762636665903308,-0.32570776793999323,-0.5794994928292609,0.42521209577721214,0.7881327176667501,4,2,0.900272673690069,0.6994903251044983,1.211987050114906,0.34499990677060394,0.7031108746299697,0.04577212522405223,2.3128042363422775e-08,0.0,,,,,3,0.6314413391401957,11,0.816916704330616,0.7839494988171012,3.172340933311686,-0.310786465799265,0.9902438340486595,-0.49863279960028795,0.824369724841465,0.7043345057184398
q228,0.8575356537939774,58,-28.13909058238032,0.5030827118890043,0.4911214524979814,2.618869847866564e-13,0.1741025182845643,0.44466780714559,1,4,0.7885017488909886,0.00010482805988452566,2.6544811035937954,-1.9741705575847661,-0.40879787632659587,0.41393179302140026,0.641932306943445,2,1,0.3217642268414338,0.30609714482470984,0.5587519790948561,0.1485413751591544,1.6881720608298036,1.9518906372658127,0.2981091682818916,1.0208286582298367e-13,,,,,6,0.8030991217837842,21,0.08626693114889328,0.42713863792778733,0.5268638065996322,-0.17953771106424815,0.6603281813988662,-0.36783883116914196,0.5248699076989215,0.3461446077971242
q229,1.0626864816680333,58,-3.5029181010387287,1.437393528812131,0.8661428725450919,1.721045134612471e-14,3.0039521505744732e-15,0.743081314238488,1,4,0.986566200929127,4.1251942961636595e-07,6.673685316762333,0.7941034202841875,-0.30148912912190257,0.26982455134155653,0.9124869610568216,3,1,0.9113382469710242,0.8609895956672802,0.9231424985361564,0.28351399569362074,0.30221316798663345,0.019029242834495978,1.4901180286213462e-08,3.070455829702069e-11,,,,,3,0.6657204900633823,9,0.8014228252948393,0.7563819379648679,2.7525070784167953,-0.20529502362226995,1.7205362137434292,-0.35256888869897945,1.5278669814463468,0.6700329688050043
q23,1.183269713306349,114,0.7047720167414104,2.1633801913969513,0.7287550888988102,0.08201537559397686,0.27124491110118976,0.9615240992225459,1,4,0.9990973006799745,2.307539140579656e-10,9.89934304330814,3.373767155908342,-0.3983064152085955,0.27233736478446235,0.9469290163524242,3,1,1.107641910421733,1.1852265090448524,1.1741184437779322,0.10468439396452626,0.694795469144657,0.0004150865572146994,0.23760805852574615,0.23760805852574615,,,,,19,0.3473153390673672,9,0.9782925777960321,0.9561480424691926,7.305302903125679,-0.19493018805471665,2.3001995751220945,-0.34300782412534264,2.138966651347768,0.9076313822591706
q230,0.8955505115185317,102,-34.52160617757238,1.4004364521628556,0.37053615275560314,0.0,0.6294638472443969,0.7332964932515881,1,4,0.9366361158233224,1.7734616141320795e-06,6.371286294952014,-1.5395523386611654,-0.44948626239611644,0.3646428515935557,0.8287112531413406,1,2,1.2896038719905307,1.0709271240652094,1.2078331844029973,0.7105608185639791,2.7464377632819894,0.4262014258349713,0.2645667914769362,0.0,,,,,14,0.4944342018660307,15,0.6671529515260142,0.6408258982426616,3.177557620326841,-0.32770070558623215,1.7259263941933853,-0.5106278692030246,1.8807147710948886,0.8525390095232317
q231,1.0464970105950269,102,-5.950701807461964,1.8605182261773676,0.7156737995899985,0.0,0.24254298099196847,0.9030634566753665,1,4,0.978239729127558,6.316738342822687e-07,8.764306238352699,1.9058137405803652,-0.2911441456480902,0.40450840113261155,0.7187721407895011,1,2,1.1146768098995672,0.5218156349857661,0.8326726106815114,0.33504902754321314,1.421903555511744,0.03959707536884148,0.41197111058340247,1.5779228835544583e-14,,,,,31,0.39136199729546234,13,0.4565447889182612,0.8935243614017558,5.7255770766348055,-0.25202560998979145,0.9426075475965359,-0.5041250287473447,1.3145842272661195,0.8260823111520796
q232,1.1312697765046988,102,-16.357982407242798,2.0146288011916567,0.271734115731026,2.1314638970080232e-12,0.3044104921819707,0.7006769491132449,1,4,0.9637983833552481,2.674104255503793e-07,8.510627968690173,2.045542012123069,-0.4373354900257328,0.3778689455796891,0.8510453021331772,4,2,1.1162159863922272,0.9706478129037363,1.3288483914307947,0.5688499426336677,0.35579877435511853,0.04554466705282845,0.0705081674300395,0.0705081674300395,,,,,3,0.5461993706130346,15,0.6362537047592917,0.7256776265434113,3.7714478163131524,-0.22653280662033928,1.8851946900135057,-0.3950644738410755,1.5327708136213065,0.8160865012346387
q233,1.0398447970830784,102,-64.92056039068028,1.2891824666728486,0.34713359158266405,1.5344481542474068e-13,5.972328906061028e-14,0.5393632557223169,1,4,0.8586988731068878,1.8123051433296414e-06,5.079298168361105,-1.7856429811525905,-0.48404619071331334,0.7288661896447833,0.8122705377417561,4,3,0.8219856471325755,0.9436495301949409,1.5010941529835056,0.7098269687507079,0.08961024349822407,0.17924426320263798,0.16153439732770364,0.16153439732770364,,,,,3,0.554576443816955,36,0.46039705290033717,0.4212854325054381,1.943536174991792,-0.33556807234268893,1.4550522209755095,-0.49951750333374906,1.4293646787180991,0.794569483144294
q234,0.9929272417458785,102,-7.928796038982504,1.820052290356014,0.30572664462951776,0.0,0.11073645716325355,0.8594461060095856,1,4,0.9452774952330663,5.451492492124383e-06,8.620733415170307,2.9127650324249754,-0.3452267797084951,0.5175747035826246,0.5171144079205057,4,2,0.9353236864778032,0.3557262769762958,0.6240494029553019,0.14874961568629214,1.4399747530532683,0.16724826781995797,0.2650754300501187,6.811743197152401e-16,,,,,18,0.4761631491054359,13,0.32070713992731714,0.8616163342057831,5.130976703866198,-0.16812557875124876,0.38919727706228174,-0.3622927272364683,0.3136817724173446,0.7805058267925379
q235,0.9811551646895313,102,-8.344668688617887,1.9003140977241324,0.5524682308259286,1.2114503896702503e-17,0.3093014015842508,0.8846640732057093,1,4,0.9825079194343868,2.7876443527097996e-07,8.714899155272438,1.1223640707486,-0.4760907197938082,0.33881101455431994,0.8561632011545846,1,2,1.377355169385794,0.8519407394932877,1.0134752577926875,0.4983364426911192,1.2929896725174637,0.0377336689082264,0.2934121618690317,0.0,,,,,18,0.38386543749816043,13,0.5997579866674005,0.8574805690717726,5.556722922411903,-0.2353731755305697,1.6844123096451478,-0.4290837052510562,1.5448762655043853,0.8674604845154019
